Elder rune round shield + 3,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680,2666680
Elder rune round shield + 4,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5333340,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,5115062,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940,4882940
Elder rune round shield + 5,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10666680,10172989,10172989,10172989,9709160,9709160,9709160,9252078,9252078,9252078,8811387,8811387,8811387,8398599,8398599,8398599,8398599,8011464,8011464,8011464,8011464,7649261,7649261,7649261,7649261,7649261,7296333,7296333,7296333,7296333,7296333,7296333,6956217,6956217,6956217,6956217,6956217,6956217,6637439,6637439,6637439,6637439,6637439,6329999,6329999,6329999,6329999,6024138,6024138,6024138,6024138,5752896,5752896,5752896,5752896,5487384,5487384,5487384,5487384,5487384,5241337,5241337,5241337,4998647,4998647,4998647,4998647,4770807,4770807,4770807,4770807,4770807,4547682,4547682,4547682,4547682,4345638,4345638,4345638,4345638,4345638,4345638,4149069,4149069,4149069,4149069,4149069,4149069,3956138,3956138,3956138,3956138,3956138,3956138,3956138,3779665,3779665,3779665,3779665,3779665,3779665,3602916,3602916,3602916,3602916,3602916,3602916,3602916,3433360,3433360,3433360,3433360,3433360,3433360,3276998,3276998,3276998,3276998,3276998,3276998,3276998,3126100,3126100,3126100,3126100,3126100,3126100,3126100,2986129,2986129,2986129,2986129,2986129,2986129,2848949,2848949,2848949,2848949,2848949,2848949,2718906,2718906,2718906,2718906,2718906,2718906,2596718
Elysian sigil,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8484681,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715,8143715
Elysian spirit shield,7154134,7154134,7154134,7154134,7154134,7154134,7154134,7453790,7453790,7453790,7453790,7453790,7453790,7453790,7453790,7453790,7453790,7739294,7739294,7739294,7739294,7739294,7739294,7739294,7739294,7739294,8041326,8041326,8041326,8041326,8041326,8041326,8041326,8041326,8041326,8094723,8094723,8094723,8094723,8094723,8094723,8094723,8094723,8290566,8290566,8290566,8290566,8290566,8290566,8290566,8290566,8290566,8290566,8588873,8588873,8588873,8588873,8588873,8588873,8588873,8588873,8588873,8588873,8807355,8807355,8807355,8807355,8807355,8807355,8807355,8807355,8807355,8807355,8982772,8982772,8982772,8982772,8982772,8982772,8982772,8982772,8982772,8982772,9043265,9043265,9043265,9043265,9043265,9043265,9043265,9043265,9043265,9043265,9043265,9027591,9027591,9027591,9027591,9027591,9027591,9027591,9027591,9027591,9027591,9027591,9027591,9344930,9344930,9344930,9344930,9344930,9344930,9344930,9344930,9344930,9344930,9344930,9344930,9344930,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,9136542,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8995739,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8852213,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8686439,8625080,8625080
Emberkeen boots,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,42226668,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,43283480,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,42845790,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,40746893,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,38748574,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,36840883,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777,35008777
Gloves of passage,4467429,4467429,4467429,4467429,4467429,4259585,4259585,4259585,4259585,4259585,4259585,4259585,4259585,4060129,4060129,4060129,4060129,4060129,4060129,4060129,4060129,4060129,3873825,3873825,3873825,3873825,3873825,3873825,3873825,3694026,3694026,3694026,3694026,3694026,3694026,3694026,3694026,3519224,3519224,3519224,3519224,3519224,3519224,3519224,3356757,3356757,3356757,3356757,3356757,3356757,3356757,3356757,3356757,3195887,3195887,3195887,3195887,3195887,3195887,3195887,3195887,3195887,3195887,3048004,3048004,3048004,3048004,3048004,3048004,3048004,3048004,3048004,3048004,2904221,2904221,2904221,2904221,2904221,2904221,2904221,2904221,2904221,2904221,2771342,2771342,2771342,2771342,2771342,2771342,2771342,2771342,2771342,2771342,2771342,2641467,2641467,2641467,2641467,2641467,2641467,2641467,2641467,2641467,2641467,2522009,2522009,2522009,2522009,2522009,2522009,2522009,2522009,2522009,2406188,2406188,2406188,2406188,2406188,2406188,2406188,2406188,2406188,2406188,2406188,2406188,2293458,2293458,2293458,2293458,2293458,2293458,2293458,2293458,2293458,2293458,2293458,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2185197,2084717,2084717,2084717,2084717,2084717,2084717,2084717,2084717,2084717,2084717,2084717,2084717,2084717,2084717,1987565,1987565,1987565,1987565,1987565,1987565,1987565,1987565,1987565,1987565,1987565,1987565,1894617,1894617,1894617,1894617
Guthan's chainskirt,666765,666765,666765,666765,666765,666765,666765,689853,689853,689853,689853,689853,689853,689853,709225,709225,709225,709225,709225,709225,709225,723616,723616,723616,723616,723616,723616,738085,738085,738085,738085,738085,738085,738085,738085,738162,738162,738162,738162,738162,738162,738162,738162,768121,768121,768121,768121,768121,768121,768121,768121,768121,800035,800035,800035,800035,800035,800035,800035,800035,800035,797453,797453,797453,797453,797453,797453,797453,797453,797453,797453,789741,789741,789741,789741,789741,789741,789741,789741,784013,784013,784013,784013,784013,784013,784013,806352,806352,806352,806352,806352,806352,806352,806352,819236,819236,819236,819236,819236,819236,819236,819236,787469,787469,787469,787469,787469,787469,787469,787469,787469,780874,780874,780874,780874,780874,780874,780874,780874,780874,780874,768722,768722,768722,768722,768722,768722,768722,768722,768722,768722,770298,770298,770298,770298,770298,770298,770298,770298,770298,770298,786845,786845,786845,786845,786845,786845,786845,786845,786845,786845,786845,797247,797247,797247,797247,797247,797247,797247,797247,797247,797247,797247,802270,802270,802270,802270,802270,802270,802270,802270,802270,802270,771312,771312,771312,771312,771312,771312,771312
Guthan's chainskirt (broken),1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557,1113557
Guthan's helm,442209,445110,445110,445110,445110,445110,445110,445110,445110,436916,436916,436916,436916,436916,436916,436916,436916,428771,428771,428771,428771,428771,428771,428771,419737,419737,419737,419737,419737,419737,419737,411071,411071,411071,411071,411071,411071,411071,411071,411071,398202,398202,398202,398202,398202,398202,398202,398202,382830,382830,382830,382830,382830,382830,382830,382830,366945,366945,366945,366945,366945,366945,366945,366945,350160,350160,350160,350160,350160,350160,350160,350160,340358,340358,340358,340358,340358,340358,340358,340358,341229,341229,341229,341229,341229,341229,341229,341229,348495,348495,348495,348495,348495,348495,348495,347475,347475,347475,347475,347475,347475,347475,348590,348590,348590,348590,348590,348590,348590,348590,348590,350996,350996,350996,350996,350996,350996,350996,350996,350996,353646,353646,353646,353646,353646,353646,353646,353646,353646,360212,360212,360212,360212,360212,360212,360212,360212,360212,360212,361124,361124,361124,361124,361124,361124,361124,361124,361124,361124,361124,357952,357952,357952,357952,357952,357952,357952,357952,357952,357952,357952,357952,357952,356305,356305,356305,356305,356305,356305,356305,356305,356305,356305,342751,342751,342751,342751,342751,342751,342751
Guthan's helm (broken),174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,174211,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505,180505
Guthan's platebody,1383935,1383935,1383935,1383935,1383935,1430223,1430223,1430223,1430223,1430223,1430223,1430223,1471394,1471394,1471394,1471394,1471394,1471394,1471394,1497426,1497426,1497426,1497426,1497426,1497426,1497426,1520039,1520039,1520039,1520039,1520039,1520039,1520039,1520039,1524962,1524962,1524962,1524962,1524962,1524962,1524962,1524962,1525334,1525334,1525334,1525334,1525334,1525334,1525334,1525334,1455837,1455837,1455837,1455837,1455837,1455837,1455837,1455837,1388672,1388672,1388672,1388672,1388672,1388672,1388672,1388672,1388672,1354371,1354371,1354371,1354371,1354371,1354371,1354371,1354371,1354371,1327264,1327264,1327264,1327264,1327264,1327264,1327264,1309143,1309143,1309143,1309143,1309143,1309143,1309143,1309143,1250884,1250884,1250884,1250884,1250884,1250884,1250884,1250884,1194340,1194340,1194340,1194340,1194340,1194340,1194340,1194340,1146255,1146255,1146255,1146255,1146255,1146255,1146255,1146255,1146255,1105667,1105667,1105667,1105667,1105667,1105667,1105667,1105667,1105667,1100277,1100277,1100277,1100277,1100277,1100277,1100277,1100277,1100277,1100277,1122791,1122791,1122791,1122791,1122791,1122791,1122791,1122791,1122791,1122791,1122791,1163820,1163820,1163820,1163820,1163820,1163820,1163820,1163820,1163820,1163820,1163820,1172556,1172556,1172556,1172556,1172556,1172556,1172556,1172556,1172556,1172556,1172556,1172556,1148482,1148482,1148482,1148482,1148482,1148482,1148482,1148482,1148482,1148482,1148482
