Needle,37,36,36,34,34,35,35,33,33,31,31,30,30,31,31,31,31,31,33,33,34,34,34,34,33,33,34,34,34,35,35,35,35,35,37,37,37,38,38,38,38,40,40,40,40,40,40,41,41,40,40,40,40,40,40,39,39,39,37,37,36,36,36,38,38,38,39,39,40,40,40,40,40,41,41,41,38,38,38,36,36,36,36,38,38,39,39,39,39,37,37,35,35,35,34,34,34,35,35,35,35,35,35,35,35,37,37,39,39,39,41,41,41,43,43,43,42,42,42,42,42,42,44,44,44,42,42,42,42,42,42,43,43,43,46,46,46,49,49,49,48,48,48,49,49,49,49,49,49,52,52,52,55,55,55,55,55,55,55,55,55,58,58,58,61,61,61,63,63,63,66,66,66,67,67,67,71,71,71,74
Newcomer map,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200
Nose peg,767,767,779,779,779,779,779,779,779,779,774,774,774,774,774,774,774,774,774,782,782,782,782,782,782,782,782,807,807,807,807,807,807,807,807,807,807,834,834,834,834,834,834,834,834,834,834,856,856,856,856,856,856,856,856,856,856,856,854,854,854,854,854,854,854,854,854,854,854,841,841,841,841,841,841,841,841,841,841,841,837,837,837,837,837,837,837,837,837,837,837,840,840,840,840,840,840,840,840,840,840,851,851,851,851,851,851,851,851,851,851,851,851,834,834,834,834,834,834,834,834,834,834,834,834,834,815,815,815,815,815,815,815,815,815,815,815,815,836,836,836,836,836,836,836,836,836,836,836,836,836,829,829,829,829,829,829,829,829,829,829,829,829,829,809,809,809,809,809,809,809,809,809,809,809,809,809,809,800,800
Ogre coffin key,2724,2724,2724,2724,2724,2724,2724,2724,2724,2724,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,2997,2997,2997,2997,2997,2997,2997,2997
Oil lamp (empty),14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
Oil lamp (oil),3672,3672,3672,3672,3672,3672,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3730,3730,3730,3730,3730,3730,3730,3730,3730,3730,3730,3730,3730,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3829,3890,3890,3890,3890,3890,3890,3890,3890,3890,3890,3890,3890,3890,3890,3890,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201
Oil lantern (empty),11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Oil lantern (oil),2763,2763,2763,2763,2763,2798,2798,2798,2798,2798,2798,2798,2798,2798,2866,2866,2866,2866,2866,2866,2866,2866,2943,2943,2943,2943,2943,2943,2943,3024,3024,3024,3024,3024,3024,3024,3024,3024,3102,3102,3102,3102,3102,3102,3102,3102,3168,3168,3168,3168,3168,3168,3168,3168,3168,3240,3240,3240,3240,3240,3240,3240,3240,3240,3240,3273,3273,3273,3273,3273,3273,3273,3273,3341,3341,3341,3341,3341,3341,3341,3341,3341,3373,3373,3373,3373,3373,3373,3373,3373,3359,3359,3359,3359,3359,3359,3359,3359,3359,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3221,3221,3221,3221,3221,3221,3221,3221,3221,3221,3221,3221,3259,3259,3259,3259,3259,3259,3259
Opal machete,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,477,477,477,477,477,477
Orikalkum pickaxe,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,32218,31015,29464,29464,28174,28174,27533,27533,26709,26709,26709,25758,25758,25758,25069,25069,25069,25069,24462,24462,24462,24462,24462,23877,23877,23877,23877,23877,23355,23355,23355,23355,23355,22443,22443,22443,22443,22443,22443,21693,21693,21693,21693,21693,21693,21168,21168,21168,21168,21168,20578,20578,20578,20578,20578,20578,20145,20145,20145,20145,20145,20145,19719,19719,19719,19719,19719,19719,19719,19719,19303,19303,19303,19303,19303,19303,19303,19303,19376,19376,19376,19376,19376,19376,19376,19376,19376,19353,19353,19353,19353,19353,19353,19353,19353,19353,19353,19333,19333,19333,19333,19333,19333,19333,19333,19333,19632,19632,19632,19632,19632,19632,19632,19632,19632,19632,19385,19385,19385,19385,19385,19385,19385,19385,19385,19385,18596,18596,18596,18596,18596,18596,18596,18596,17779,17779,17779,17779,17779,17779,17404,17404,17404,17404,17404,17404,17404,17404
Orikalkum pickaxe + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727
Orikalkum pickaxe + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,129086,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018
Orikalkum pickaxe + 3,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,263314,250272,237758,228135,216728,206933,196586,186756,178977,171141,163466,156331,149144,142542,136207,130300,124600,119161,113626,108826,104011,99230,95190,91023,87230,83533,79787,76472,76472,73475,73475,70386,70386,67976,67976,64577,64577,61931,61931,61931,59636,59636,57179,57179,55022,55022,52732,52732,50272,50272,48207,48207,48207,45808,45808,45808,44039,44039,44039,42200,42200,42200,41003,41003,41003,40347,40347,40347,39078,39078,39078,37838,37838,37838,37330,37330,37330,37330,36583,36583,36583,36583,36224,36224,36224,36224,36224,35454,35454,35454,35454,34433,34433,34433,34433,34433,33365,33365,33365,33365,33320,33320,33320,33320,33320,33139,33139,33139,33139,32334,32334,32334,32334,32334,31426,31426,31426,31426,30189,30189,30189,30189,30189,29880,29880,29880,29880,29858,29858,29858,29858,29858,29359,29359,29359,29359,28390,28390,28390,28390,27867,27867,27867,27867,27477,27477,27477,27477
Papyrus,618,618,630,630,630,646,646,659,659,659,655,655,655,650,650,667,667,667,673,673,670,670,670,674,674,645,645,655,655,647,647,661,661,661,681,681,681,690,690,685,685,685,691,691,707,707,725,725,732,732,724,724,727,727,727,713,713,713,719,719,747,747,747,731,731,723,723,719,719,714,714,714,708,708,702,702,720,720,720,720,708,708,708,696,696,707,707,721,721,722,722,731,731,731,745,745,745,735,735,729,729,729,728,728,728,728,717,717,728,728,728,727,727,727,721,721,721,721,712,712,712,720,720,720,743,743,743,748,748,748,743,743,743,747,747,747,734,734,734,736,736,736,751,751,751,759,759,759,755,755,755,735,735,735,735,733,733,733,733,741,741,741,741,732,732,735,735,735,727,727,727,699,699,699,712,712,713,713,713,708
Pestle and mortar,54,54,54,54,54,54,54,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,56,56,56,56,56,56,57,57,57,57,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,53,53,53,53,53,53,53,53,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,48,48,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,42,42,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,38,38,38,38,38
Pie dish,151,151,156,156,156,160,160,157,157,157,161,161,161,163,163,163,158,158,158,153,153,153,150,150,147,147,150,150,150,150,150,150,150,150,150,149,149,149,147,147,147,144,144,144,143,143,143,139,139,139,137,137,137,139,139,139,138,138,138,136,136,136,136,138,138,138,142,142,144,144,144,142,142,139,139,139,135,135,135,135,132,132,132,132,132,132,130,130,130,128,128,128,126,126,124,124,124,124,123,123,123,124,124,124,127,127,127,131,131,131,137,137,137,142,142,142,142,148,148,148,148,153,153,153,153,155,155,155,160,160,164,168,173,173,176,180,186,187,192,192,188,190,190,191,191,191,193,193,193,201,201,201,208,208,208,209,209,209,200,200,200,198,198,198,203,203,203,201,201,201,201,198,198,198,198,196,196,196,193,193
Pie recipe book,445,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
Plain cooking urn (nr),1162,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191
Plain divination urn (nr),1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304
Plain farming urn (nr),1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269
Plain fishing urn (nr),1243,1243,1243,1243,1243,1243,1243,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1199,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429
Plain hunter urn (nr),1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314
Plain mining urn (nr),1323,1323,1323,1323,1323,1323,1323,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1309,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1222,1222,1222,1222,1222,1222,1273,1273,1273,1273,1334,1334,1334,1334,1398,1398,1398,1398,1434,1434,1434,1434,1434,1434,1503,1503,1503,1503,1503,1503,1503,1575,1575,1575,1575,1575,1575,1575,1575,1649,1649,1649,1649,1649,1649,1649,1649,1649,1728,1728,1728,1728,1728,1728,1728,1728,1728,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1851,1851,1851,1851,1851,1851,1851,1851,1851
