Morrigan's leather body,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2794504,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2673095,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2724722,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230
Morrigan's leather chaps,1548282,1548282,1548282,1548282,1548282,1548282,1548282,1548282,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1472372,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1507654,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908
Nightmare gauntlets,15372523,15372523,15372523,15968676,15968676,15968676,16662209,16662209,16662209,17424064,17424064,17424064,17424064,17586989,17586989,17586989,17586989,17559458,17559458,17559458,18133306,18133306,18133306,18133306,18811562,18811562,18811562,19438229,19438229,19438229,19438229,20098278,20098278,20098278,20098278,19317882,19317882,19317882,18467359,18467359,18467359,18012865,18012865,18012865,18027434,18027434,18027434,18027434,17829315,17829315,17829315,17829315,17949744,17949744,17949744,18531688,18531688,18531688,18531688,19072842,19072842,19072842,19072842,19815423,19815423,19815423,20635940,20635940,20635940,21455131,21455131,21455131,21455131,21589230,21589230,21589230,21589230,21004631,21004631,21004631,21004631,19965744,19965744,19965744,19031306,19031306,19031306,18285018,18285018,18285018,18834184,18834184,18834184,18834184,19292761,19292761,19292761,19292761,20104590,20104590,20104590,20104590,21001834,21001834,21001834,21001834,21872886,21872886,21872886,21872886,21351095,21351095,21351095,21351095,20328756,20328756,20328756,20328756,19755781,19755781,19755781,20271204,20271204,20271204,20271204,20599962,20599962,20599962,20599962,21434308,21434308,21434308,21618428,21618428,21618428,21618428,20896597,20896597,20896597,20896597,20261452,20261452,20261452,20261452,19651567,19651567,19651567,19651567,19784487,19784487,19784487,19784487,20255431,20255431,20255431,20255431,20197239,20197239,20197239,20197239,20197239,19884991,19884991,19884991,19884991,19786578,19786578,19786578,19786578,19786578,20046380,20046380,20046380,20046380,20121820,20121820,20121820,20121820,19930930,19930930
Pernix body,19804865,19394946,19394946,19394946,19348309,19348309,19348309,19550341,19550341,19714948,19714948,19714948,19690719,19690719,19579383,19579383,19372781,19372781,19372781,19323737,19323737,19323737,19315498,19315498,19907813,19907813,20652513,20652513,20652513,20713861,20713861,20713861,20477927,20477927,19483338,19483338,18603217,18603217,17673056,17673056,16792305,16792305,16345439,16345439,16382040,16382040,16449642,16449642,16746560,16746560,16888560,16888560,16997233,16997233,17050592,17050592,17164832,17164832,17244963,17244963,17148047,17148047,17148047,17402554,17402554,17402554,17684828,17684828,17684828,18059096,18059096,18059096,18520039,18520039,18757806,18757806,18757806,18776472,18776472,18776472,18713654,18713654,19050953,19050953,19050953,19599879,19599879,19599879,19800062,19800062,19760182,19760182,19760182,19653359,19653359,19289519,19289519,19289519,19548703,19548703,19548703,20041743,20041743,20041743,20317708,20317708,20317708,19882064,19882064,19882064,19064332,19064332,19064332,18561178,18561178,18561178,18249975,18249975,18249975,17988333,17988333,17988333,17927728,17927728,17927728,17927728,17801049,17801049,17801049,17776259,17776259,17776259,17953199,17953199,17953199,18610134,18610134,18610134,19036569,19036569,19036569,19465776,19465776,19465776,19465776,19921539,19921539,19921539,19928837,19928837,19928837,19822464,19822464,19822464,19822464,20005523,20005523,20005523,19779311,19779311,19779311,19557547,19557547,19557547,19339248,19339248,19339248,19339248,19334949,19334949,19334949,19334949,19584216,19584216,19584216,19903793,19903793,19903793,20369047,20369047
Pernix boots,10058753,9700508,9700508,9511829,9511829,9461765,9461765,9568628,9568628,9822865,9822865,9840080,9840080,10111256,10111256,10131135,10131135,9933954,9933954,10060826,10060826,10177048,10177048,10084336,10088686,10088686,9946442,9946442,9877309,9822263,9822263,9812481,9812481,9423062,8952114,8952114,8549137,8549137,8197403,8131365,8131365,8331046,8078097,8078097,8051353,8051353,8311218,8311218,8194707,8194707,8395642,8395642,8356314,8356314,8417438,8417438,8329287,8329287,8268377,8268377,8320336,8320336,8362915,8362915,8336402,8336402,8342087,8342087,8446532,8446532,8620172,8620172,8755423,8755423,8886572,8886572,8919535,8919535,8919535,8831593,8831593,8861143,8861143,9004327,9004327,9277238,9277238,9553050,9553050,9793277,9793277,9997305,9997305,9997305,10035308,10035308,9912376,9912376,9993770,9993770,10007126,10007126,9977622,9977622,9977622,9924492,9924492,9672360,9672360,9306428,9306428,8871621,8871621,8584819,8584819,8584819,8383456,8383456,8182139,8182139,8182139,8125920,8125920,8231274,8231274,8231274,8255146,8255146,8255146,8248083,8248083,8248083,8242133,8242133,8242133,8175271,8175271,8175271,8184634,8184634,8184634,8216550,8216550,8216550,8298429,8298429,8298429,8428061,8428061,8428061,8570165,8570165,8570165,8716938,8716938,8716938,8856140,8856140,8856140,8934778,8934778,8934778,8890975,8890975,8933080,8933080,8933080,9103862,9103862,9103862,9312802,9312802,9312802,9450766,9450766,9450766,9629673,9629673,9629673,9794545
Pernix chaps,18249962,17927545,17927545,17927545,17752791,17752791,17752791,17978846,17978846,18422454,18422454,18422454,18256266,18256266,18256266,18271897,18271897,18271897,18119950,18119950,18007306,18007306,18007306,18215430,18215430,18911530,18911530,19358167,19358167,19358167,19554104,19554104,19777534,19777534,18997373,18997373,18997373,18077486,18077486,17173849,17173849,16315633,16315633,15710331,15710331,15170239,15170239,14827088,14827088,14799182,14799182,14891643,14891643,14864951,14864951,14843012,14843012,14843012,14687997,14687997,14459552,14459552,14459552,14211983,14211983,14211983,14264730,14264730,14264730,14693273,14693273,14693273,15089198,15089198,15089198,15059882,15059882,14716153,14716153,14716153,14493469,14493469,14702950,14702950,14702950,15238184,15238184,15238184,15600441,15600441,15600441,15587545,15587545,15587545,15784011,15784011,15784011,16205507,16205507,16205507,16616656,16616656,16616656,16599574,16599574,16599574,16290502,16290502,15862259,15862259,15862259,15182785,15182785,15182785,14854379,14854379,14854379,14651239,14651239,14651239,14449883,14449883,14483153,14483153,14483153,14483153,14807945,14807945,14807945,15154979,15154979,15154979,15216176,15216176,15216176,15216176,15381150,15381150,15381150,15574777,15574777,15574777,15986107,15986107,15986107,16683345,16683345,16683345,17353922,17353922,17353922,18152057,18152057,18152057,18152057,18977810,18977810,18977810,18977810,19503763,19503763,19503763,19503763,19152214,19152214,19152214,19152214,18994628,18994628,18994628,18994628,19012795,19012795,19012795,19012795,19162081,19162081,19162081,19162081,19856361
Pernix cowl,3076353,3072879,3072879,3072879,3108985,3108985,3108985,3228697,3228697,3332216,3332216,3287131,3287131,3270452,3270452,3221685,3221685,3221685,3188451,3188451,3144504,3144504,3144504,3077883,3077883,3078254,3078254,3054047,3054047,3054047,3085565,3085565,3071551,3071551,2959411,2959411,2959411,2840568,2840568,2797804,2797804,2776793,2776793,2848866,2848866,2919904,2919904,3013181,3013181,3131382,3131382,3224635,3224635,3283698,3283698,3336146,3336146,3336146,3318272,3318272,3365310,3365310,3365310,3374698,3374698,3374698,3382402,3382402,3382402,3398685,3398685,3398685,3417505,3417505,3417505,3400120,3400120,3372123,3372123,3372123,3334646,3334646,3394514,3394514,3394514,3516639,3516639,3635316,3635316,3751853,3751853,3884647,3884647,3884647,3993811,3993811,3993811,4110903,4110903,4255599,4255599,4255599,4359541,4359541,4359541,4421369,4421369,4412334,4412334,4412334,4326163,4326163,4326163,4212968,4212968,4212968,4113922,4113922,4113922,4052173,4052173,4052173,3996819,3996819,3996819,3996819,3942334,3942334,3942334,3876134,3876134,3876134,3881192,3881192,3881192,3881192,3794063,3794063,3794063,3715887,3715887,3715887,3701588,3701588,3701588,3674666,3674666,3674666,3697012,3697012,3697012,3722602,3722602,3722602,3722602,3812488,3812488,3812488,3799842,3799842,3799842,3807030,3807030,3807030,3825680,3825680,3825680,3825680,3909961,3909961,3909961,3972199,3972199,3972199,3972199,4035906,4035906,4035906,4035906,4106804
Pernix gloves,2985761,2939258,2939258,2939258,2951638,2951638,2951638,2989859,2989859,3040003,3040003,3040003,3052664,3052664,3052664,3032496,3032496,3032496,3030388,3030388,3060990,3060990,3060990,3061486,3061486,3061486,3081737,3081737,3081737,3083814,3083814,3083814,3037686,3037686,2938109,2938109,2938109,2838599,2838599,2814300,2814300,2784067,2784067,2795869,2795869,2808313,2808313,2866258,2866258,2907129,2907129,2945982,2945982,2941464,2941464,2943511,2943511,2998271,2998271,2985193,2985193,2985193,2978842,2978842,2978842,2958484,2958484,2958484,2959447,2959447,2959447,2940902,2940902,2923032,2923032,2923032,2873902,2873902,2873902,2873902,2841070,2841070,2841070,2898419,2898419,2971870,2971870,3027643,3027643,3108181,3108181,3108181,3195072,3195072,3284249,3284249,3284249,3385210,3385210,3507549,3507549,3507549,3599908,3599908,3599908,3599908,3628005,3628005,3610386,3610386,3610386,3518409,3518409,3518409,3467312,3467312,3467312,3467312,3369942,3369942,3369942,3281434,3281434,3281434,3281434,3222913,3222913,3222913,3222913,3140658,3140658,3140658,3066971,3066971,3066971,3066971,2964689,2964689,2964689,2913009,2913009,2913009,2910327,2910327,2910327,2910439,2910439,2910439,2934657,2934657,2934657,2979148,2979148,2979148,2979148,3038015,3038015,3038015,3075928,3075928,3075928,3075928,3119666,3119666,3119666,3171562,3171562,3171562,3171562,3239789,3239789,3239789,3284233,3284233,3284233,3284233,3309360,3309360,3309360,3309360
Ranger boots,563943,563943,549649,549649,549649,549649,549649,548102,548102,548102,548102,548102,558567,558567,558567,558567,558567,579957,579957,579957,579957,579957,579957,606669,606669,606669,606669,606669,634530,634530,634530,634530,634530,634530,666028,666028,666028,666028,666028,666028,697394,697394,697394,697394,697394,715661,715661,715661,715661,715661,715661,715661,749476,749476,749476,749476,749476,749476,784028,784028,784028,784028,784028,784028,820256,820256,820256,820256,820256,820256,820256,858317,858317,858317,858317,858317,858317,897837,897837,897837,897837,897837,897837,939449,939449,939449,939449,939449,939449,983388,983388,983388,983388,983388,983388,983388,1025903,1025903,1025903,1025903,1025903,1025903,1025903,1058970,1058970,1058970,1058970,1058970,1058970,1058970,1058970,1107170,1107170,1107170,1107170,1107170,1107170,1107170,1107170,1107170,1157020,1157020,1157020,1157020,1157020,1157020,1157020,1157020,1210219,1210219,1210219,1210219,1210219,1210219,1210219,1210219,1210219,1266676,1266676,1266676,1266676,1266676,1266676,1266676,1266676,1266676,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1382339,1382339,1382339,1382339,1382339,1382339,1382339,1382339,1382339,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1413447,1413447,1413447,1413447,1413447
Red dragonhide body,5848,5848,5848,5949,5949,5949,5949,5949,5909,5909,5909,5909,5909,5886,5886,5886,5886,5886,5918,5918,5918,5918,5918,5806,5806,5806,5806,5841,5841,5841,5841,5833,5833,5833,5833,5833,5862,5862,5862,5862,5862,5822,5822,5822,5822,5909,5909,5909,5909,5909,5846,5846,5846,5846,5846,5871,5871,5871,5871,5862,5862,5862,5862,5862,5919,5919,5919,5919,5989,5989,5989,5989,5989,5995,5995,5995,5995,5995,5903,5903,5823,5823,5823,5823,5823,5867,5867,5867,5867,5867,5916,5916,5916,5916,5888,5888,5888,5888,5888,5820,5820,5820,5820,5820,5832,5832,5832,5832,5832,5825,5825,5825,5825,5825,5858,5858,5858,5858,5858,5858,5953,5953,5953,5953,5953,5953,5866,5866,5866,5866,5866,5954,5954,5954,5954,5954,5954,5930,5930,5930,5930,5930,5930,5805,5805,5805,5805,5805,5838,5838,5838,5838,5838,5838,5878,5878,5878,5878,5878,5860,5860,5860,5860,5860,5860,5958,5958,5958,5958,5958,5958,5905,5905,5905,5905,5905,5905,5968,5968,5968
Red dragonhide boots,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1577,1577,1577,1577,1577,1577,1577,1577,1577,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1608,1608,1608,1608,1608,1608,1608,1608,1608,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1613,1681,1681,1681,1681,1681,1681,1681,1681,1681,1681,1681,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1777,1814,1814,1814,1814,1814,1814,1814,1814
Red dragonhide chaps,3605,3605,3605,3586,3586,3586,3586,3586,3586,3603,3603,3603,3603,3603,3603,3599,3599,3599,3599,3599,3599,3599,3646,3646,3646,3646,3646,3646,3705,3705,3705,3705,3705,3705,3634,3634,3634,3634,3634,3634,3635,3635,3635,3635,3635,3635,3704,3704,3704,3704,3704,3704,3764,3764,3764,3764,3764,3764,3889,3889,3889,3889,3889,3889,3998,3998,3998,3998,3998,3998,4064,4064,4064,4064,4064,4064,4081,4081,4081,4081,3900,3900,3900,3900,3900,3929,3929,3929,3929,3929,3929,3929,4058,4058,4058,4058,4058,4058,4019,4019,4019,4019,4019,4019,4019,4071,4071,4071,4071,4071,4071,4071,4069,4069,4069,4069,4069,4069,4069,4069,4045,4045,4045,4045,4045,4045,4045,4067,4067,4067,4067,4067,4067,4067,4168,4168,4168,4168,4168,4168,4168,4237,4237,4237,4237,4237,4237,4237,4237,4317,4317,4317,4317,4317,4317,4317,4317,4297,4297,4297,4297,4297,4297,4297,4196,4196,4196,4196,4196,4196,4196,4196,4139,4139,4139,4139,4139,4139,4139,4139
Red dragonhide coif,2202,2202,2130,2130,2130,2130,2130,2130,2130,2130,2084,2084,2084,2084,2084,2084,2084,2084,2084,2098,2098,2098,2098,2098,2098,2098,2155,2155,2155,2155,2155,2155,2155,2155,2098,2098,2098,2098,2098,2098,2098,2144,2144,2144,2144,2144,2144,2144,2212,2212,2212,2212,2212,2212,2212,2212,2278,2278,2278,2278,2278,2278,2278,2278,2276,2276,2276,2276,2276,2276,2276,2276,2318,2318,2318,2318,2318,2318,2318,2253,2253,2253,2253,2163,2163,2163,2163,2163,2163,2163,2163,2238,2238,2238,2238,2238,2238,2238,2238,2300,2300,2300,2300,2300,2300,2300,2300,2300,2314,2314,2314,2314,2314,2314,2314,2314,2314,2314,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2408,2408,2408,2408,2408,2408,2408,2408,2408,2408,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2378,2378,2378,2378,2378,2378,2378,2378,2378,2378,2444,2444,2444,2444,2444,2444,2444,2444,2444,2475
Red dragonhide set,13788,13172,13172,13172,13172,13172,13172,13172,13172,13172,12782,12782,12782,12782,12782,12782,12782,12782,12782,12782,12782,12782,12514,12514,12514,12514,12514,12514,12514,12514,12514,12514,12514,12353,12353,12353,12353,12353,12353,12353,12353,12353,12353,12353,12353,12507,12507,12507,12507,12507,12507,12507,12507,12507,12507,12507,12507,12507,12649,12649,12649,12649,12649,12649,12649,12649,12649,12649,12649,12649,12649,12643,12643,12643,12643,12643,12643,12643,12643,12643,12643,12643,12643,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,12844,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13003,13251,13251,13251,13251,13251,13251,13251,13251,13251,13251,13251,13251,13251,13251,13251,13251,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13203,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13552,13614,13614,13614,13614,13614,13614,13614,13614,13614,13614
