Prayer renewal (2),7018,7018,7018,7018,7018,7018,7018,7018,7018,7018,7018,7018,7018,7018,7018,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6403,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6174,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827,5827
Prayer renewal (3),7125,7125,7066,7066,7066,7066,7066,6814,6814,6814,6814,6814,6513,6513,6513,6513,6513,6282,6282,6282,6282,6282,6006,6006,6006,6006,5891,5891,5891,5891,5891,5843,5843,5843,5843,5843,5843,5843,5708,5708,5708,5708,5708,5708,5603,5603,5603,5603,5603,5603,5490,5490,5490,5490,5490,5529,5529,5529,5529,5529,5529,5599,5599,5599,5599,5599,5599,5722,5722,5722,5722,5722,5937,5937,5937,5937,5937,6015,6015,5752,5464,5464,5464,5222,5222,5222,5222,5133,5133,5133,5133,5133,5171,5171,5171,5171,5212,5212,5212,5212,5212,5212,5297,5297,5297,5297,5297,5382,5382,5382,5382,5382,5382,5497,5497,5497,5497,5497,5497,5639,5639,5639,5639,5639,5639,5662,5662,5662,5662,5662,5662,5662,5639,5639,5639,5639,5639,5639,5631,5631,5631,5631,5631,5631,5765,5765,5765,5765,5765,5765,5859,5859,5859,5859,5859,5859,5859,5878,5878,5878,5878,5878,5878,5878,5738,5738,5738,5738,5738,5738,5738,5722,5722,5722,5722,5722,5722,5722,5819,5819
Prayer renewal (4),9343,9478,9815,9815,9690,9690,9360,8923,8737,8650,8760,8760,8655,8738,8738,8832,8832,8452,8452,8463,8391,8391,8368,8206,8369,8369,8263,8214,8214,8135,8135,8242,8242,8111,8016,8016,7998,7998,7865,7976,7976,7742,7523,7523,7473,7498,7513,7513,7743,7743,7892,7892,7958,7958,7926,8037,8037,8133,8049,8061,8061,8316,8316,8429,8429,8384,8384,8632,8632,8897,8897,9168,9508,9725,9780,9780,9700,9392,8955,8553,8238,7896,7656,7416,7416,7283,7283,7276,7276,7372,7371,7481,7481,7630,7848,7848,8011,8011,7830,7723,7723,7787,7603,7603,7590,7590,7793,8146,7999,7999,7955,8228,8228,8574,8815,8815,8438,8340,8340,8230,8230,8058,7974,7974,7884,7670,7625,7625,7525,7520,7520,7569,7930,7930,8084,8084,8121,8121,8119,8119,8218,8319,8319,8510,8282,8282,8267,8211,8211,8124,8280,8280,8309,8309,8239,8472,8355,8229,8229,8038,8038,7934,7934,7975,8036,8036,8074,7985,7985,7882,7839,7905,7905,7926,7926,8007,8239,8239,8194,8194
Prayer renewal flask (6),20057,20057,19250,19250,19250,19250,18641,18641,18641,19072,19072,19072,19072,18548,18548,18548,18548,17830,17830,17830,17830,17841,17841,17841,18120,18120,18120,18120,18314,18314,18314,18303,18303,18303,18303,18303,18258,18258,18258,18258,17926,17926,17926,17926,17495,17495,17495,17495,17073,17073,17073,17073,16344,16344,16344,16344,16045,16045,16045,16045,15842,15842,15842,15842,15310,15310,15310,15310,15025,15025,15025,15025,15610,15610,15610,15610,16357,16357,16357,16357,16530,16530,16530,16530,16530,16475,16475,16475,16475,16475,16482,16482,16482,16482,16846,16846,16846,16846,16846,17095,17095,17095,17095,17095,16485,16485,16485,16485,16974,16974,16974,16974,16974,16830,16830,16830,16830,16830,16830,16773,16773,16773,16773,16773,16773,16498,16498,16498,16498,16498,16498,16827,16827,16827,16827,16827,16827,17166,17166,17166,17166,17166,17166,17461,17461,17461,17461,17461,17461,18208,18208,18208,18208,18208,18208,18985,18985,18985,18985,18985,18985,18407,18407,18407,18407,18407,18407,17962,17962,17962,17962,17962,17962,17910,17910,17910,17910,17910,17910,17976
Ranging flask (6),14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14286,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13885,13507,13507,13507,13507,13507,13507,13507,13507,13507,13507,13507,13507,13507,13507,13507,13507
Ranging mix (1),8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Ranging mix (2),419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
Ranging potion (1),733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746
Ranging potion (2),1426,1426,1426,1426,1426,1426,1426,1426,1426,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1385,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289
Ranging potion (3),1004,1004,1004,1004,1004,1004,978,978,978,978,978,978,978,978,978,943,943,943,943,943,943,943,943,943,938,938,938,938,938,938,938,938,938,938,928,928,928,928,928,928,928,928,928,928,931,931,931,931,931,931,931,931,931,962,962,962,962,962,962,962,962,962,962,989,989,989,989,989,989,989,989,989,989,1000,1000,1000,1000,1000,1000,1000,1000,1000,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,975,975,975,975,975,975,975,975,975,975,975,975,954,954,954,954,954,954,954,954,954,954,954,954,954,954,985,985,985,985,985,985,985,985,985,985,985,985,985,985,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1072,1072,1072,1072,1072,1072,1072,1072
Ranging potion (4),1573,1573,1517,1517,1517,1517,1479,1479,1479,1475,1475,1475,1475,1475,1502,1502,1502,1502,1503,1503,1503,1503,1480,1480,1480,1480,1444,1444,1444,1444,1444,1422,1422,1422,1422,1422,1430,1430,1430,1430,1430,1449,1449,1449,1449,1488,1488,1488,1488,1529,1529,1529,1529,1598,1598,1598,1598,1659,1659,1659,1659,1703,1703,1703,1703,1703,1760,1760,1760,1760,1760,1791,1791,1791,1791,1791,1832,1832,1832,1832,1832,1836,1836,1836,1836,1836,1801,1801,1801,1801,1801,1753,1753,1753,1753,1753,1753,1687,1687,1687,1687,1687,1606,1606,1606,1606,1606,1606,1543,1543,1543,1543,1543,1543,1490,1490,1490,1490,1490,1490,1490,1491,1491,1491,1491,1491,1491,1525,1525,1525,1525,1525,1525,1525,1546,1546,1546,1546,1546,1546,1608,1608,1608,1608,1608,1608,1659,1659,1659,1659,1659,1659,1659,1735,1735,1735,1735,1735,1735,1735,1797,1797,1797,1797,1797,1797,1837,1837,1837,1837,1837,1837,1912,1912,1912,1912,1912,1912,1912,1943
Relicym's balm (1),320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
Relicym's balm (2),503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
Relicym's balm (3),513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
Relicym's balm (4),544,544,544,544,544,544,544,544,544,544,544,544,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539
Relicym's balm flask (6),6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190,6190
Relicym's mix (1),146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
Relicym's mix (2),282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292
Restore flask (6),9947,9947,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9819,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10251,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10817,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10764,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10517,10798,10798,10798,10798,10798,10798,10798,10798
Restore mix (1),29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30
Restore mix (2),25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
Restore potion (1),113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,119,119
Restore potion (2),270,270,270,270,270,259,259,259,259,250,250,250,250,250,250,250,241,241,241,241,241,241,230,230,230,230,230,222,222,222,222,222,222,216,216,216,216,216,216,216,216,216,216,216,216,220,220,220,220,220,220,211,211,211,211,207,207,207,207,207,207,197,197,197,197,197,197,189,189,189,189,189,189,181,181,181,181,181,181,181,173,173,173,173,173,173,173,167,167,167,167,167,167,159,159,159,159,159,152,152,152,152,152,152,148,148,148,148,148,148,142,142,142,142,142,142,142,142,135,135,135,135,135,135,135,140,140,140,140,140,140,140,140,146,146,146,146,146,146,146,146,153,153,153,153,153,153,153,153,153,153,160,160,160,160,160,160,160,160,160,160,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,170
Restore potion (3),221,221,223,223,223,223,223,223,223,223,223,223,223,223,223,229,229,229,229,229,229,229,231,231,231,231,231,227,227,227,227,227,227,227,232,232,232,232,232,232,232,242,242,242,242,242,242,242,254,254,254,254,254,254,265,265,265,265,265,265,278,278,278,278,278,278,278,286,286,286,286,286,286,287,287,287,287,287,287,277,277,277,277,271,271,271,271,271,271,262,262,262,262,262,262,253,253,253,253,253,249,249,249,249,249,249,253,253,253,253,253,253,253,264,264,264,264,264,264,264,271,271,271,271,271,271,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,262,262,262,262,262,262,262,259,259,259,259,259,259,259,261,261,261,261,261,261,260,260,260,260,260,260,260,255,255,255,255,255,255,255,252,252,252,252,252
