Rune helm (h1),266274,266274,278372,278372,278372,278372,278372,278372,278372,291872,291872,291872,291872,291872,291872,291872,291872,305830,305830,305830,305830,305830,305830,305830,305830,305830,320578,320578,320578,320578,320578,320578,320578,320578,335901,335901,335901,335901,335901,335901,335901,335901,351892,351892,351892,351892,351892,351892,351892,351892,368725,368725,368725,368725,368725,368725,368725,368725,386257,386257,386257,386257,386257,386257,386257,386257,386257,405079,405079,405079,405079,405079,405079,405079,405079,405079,424839,424839,424839,424839,424839,424839,424839,424839,424839,424839,445096,445096,445096,445096,445096,445096,445096,445096,466551,466551,466551,466551,466551,466551,466551,466551,466551,466551,487784,487784,487784,487784,487784,487784,487784,487784,487784,487784,510930,510930,510930,510930,510930,510930,510930,510930,510930,531723,531723,531723,531723,531723,531723,531723,531723,531723,531723,531723,531723,531723,543579,543579,543579,543579,543579,543579,543579,543579,543579,543579,543579,543579,536637,536637,536637,536637,536637,536637,536637,536637,536637,536637,536637,536637,536637,516396,516396,516396,516396,516396,516396,516396,516396,516396,516396,516396,516396,505139,505139,505139,505139,505139,505139,505139
Rune helm (h2),260066,260066,272007,272007,272007,272007,272007,272007,272007,272007,285107,285107,285107,285107,285107,285107,285107,285107,285107,285107,299069,299069,299069,299069,299069,299069,299069,299069,312851,312851,312851,312851,312851,312851,312851,312851,312851,328101,328101,328101,328101,328101,328101,328101,343969,343969,343969,343969,343969,343969,343969,343969,343969,360575,360575,360575,360575,360575,360575,360575,360575,378259,378259,378259,378259,378259,378259,378259,378259,378259,378259,393864,393864,393864,393864,393864,393864,393864,393864,393864,393864,393864,412361,412361,412361,412361,412361,412361,412361,412361,412361,432980,432980,432980,432980,432980,432980,432980,432980,432980,432980,454248,454248,454248,454248,454248,454248,454248,454248,454248,454248,476371,476371,476371,476371,476371,476371,476371,476371,476371,476371,500190,500190,500190,500190,500190,500190,500190,500190,500190,500190,500190,500190,500190,523835,523835,523835,523835,523835,523835,523835,523835,523835,523835,523835,523835,540785,540785,540785,540785,540785,540785,540785,540785,540785,540785,540785,540785,521997,521997,521997,521997,521997,521997,521997,521997,521997,521997,521997,521997,502709,502709,502709,502709,502709,502709,502709,502709,502709,502709
Rune helm (h3),250118,250118,261587,261587,261587,261587,261587,261587,261587,261587,274370,274370,274370,274370,274370,274370,274370,274370,274370,287687,287687,287687,287687,287687,287687,287687,287687,301427,301427,301427,301427,301427,301427,301427,301427,301427,316138,316138,316138,316138,316138,316138,316138,316138,331717,331717,331717,331717,331717,331717,331717,331717,331717,347785,347785,347785,347785,347785,347785,347785,364652,364652,364652,364652,364652,364652,364652,364652,364652,382357,382357,382357,382357,382357,382357,382357,382357,382357,382357,382357,401402,401402,401402,401402,401402,401402,401402,401402,421132,421132,421132,421132,421132,421132,421132,421132,421132,421132,441866,441866,441866,441866,441866,441866,441866,441866,441866,441866,463250,463250,463250,463250,463250,463250,463250,463250,463250,463250,486292,486292,486292,486292,486292,486292,486292,486292,486292,486292,486292,508842,508842,508842,508842,508842,508842,508842,508842,508842,508842,508842,508842,508842,530252,530252,530252,530252,530252,530252,530252,530252,530252,517680,517680,517680,517680,517680,517680,517680,517680,517680,517680,517680,517680,517680,495941,495941,495941,495941,495941,495941,495941,495941,495941,495941,495941,500906,500906,500906,500906,500906
Rune helm (h4),257823,257823,270036,270036,270036,270036,270036,270036,270036,270036,270036,283332,283332,283332,283332,283332,283332,283332,283332,283332,296905,296905,296905,296905,296905,296905,296905,296905,310257,310257,310257,310257,310257,310257,310257,310257,310257,325417,325417,325417,325417,325417,325417,325417,341392,341392,341392,341392,341392,341392,341392,341392,341392,341392,358025,358025,358025,358025,358025,358025,358025,358025,375567,375567,375567,375567,375567,375567,375567,375567,375567,375567,393996,393996,393996,393996,393996,393996,393996,393996,393996,393996,393996,413350,413350,413350,413350,413350,413350,413350,413350,413350,433907,433907,433907,433907,433907,433907,433907,433907,433907,433907,454855,454855,454855,454855,454855,454855,454855,454855,454855,454855,454855,477098,477098,477098,477098,477098,477098,477098,477098,477098,497016,497016,497016,497016,497016,497016,497016,497016,497016,497016,497016,497016,497016,519653,519653,519653,519653,519653,519653,519653,519653,519653,519653,519653,519653,529785,529785,529785,529785,529785,529785,529785,529785,529785,529785,529785,529785,529785,510662,510662,510662,510662,510662,510662,510662,510662,510662,510662,510662,510662,497734,497734,497734,497734,497734,497734,497734,497734
Rune helm (h5),248491,248491,260091,260091,260091,260091,260091,260091,260091,260091,272674,272674,272674,272674,272674,272674,272674,272674,272674,285863,285863,285863,285863,285863,285863,285863,299874,299874,299874,299874,299874,299874,299874,299874,314034,314034,314034,314034,314034,314034,314034,314034,314034,329331,329331,329331,329331,329331,329331,329331,329331,345199,345199,345199,345199,345199,345199,345199,345199,362073,362073,362073,362073,362073,362073,362073,362073,362073,379640,379640,379640,379640,379640,379640,379640,379640,379640,398195,398195,398195,398195,398195,398195,398195,398195,398195,398195,418072,418072,418072,418072,418072,418072,418072,418072,418072,418072,438596,438596,438596,438596,438596,438596,438596,438596,438596,438596,459782,459782,459782,459782,459782,459782,459782,459782,459782,459782,481607,481607,481607,481607,481607,481607,481607,481607,481607,481607,481607,503028,503028,503028,503028,503028,503028,503028,503028,503028,503028,503028,525194,525194,525194,525194,525194,525194,525194,525194,525194,525194,524541,524541,524541,524541,524541,524541,524541,524541,524541,524541,524541,524541,502949,502949,502949,502949,502949,502949,502949,502949,502949,502949,502949,494394,494394,494394,494394,494394,494394,494394,494394
Rune kiteshield,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,15932,15932,15536,15536,15985,15985,15949,15949,16499,16499,16752,16752,17201,17201,17609,17609,17466,17466,17466,17796,17796,17796,17883,17883,17883,18033,18033,18320,18320,18320,17760,17760,17760,17925,17925,17430,17430,17430,17550,17550,17550,17098,17098,17098,17001,17001,17001,16986,16986,17256,17256,17256,17092,17092,17092,17335,17335,17335,17757,17757,17757,18137,18137,18460,18460,18460,18371,18371,18371,18092,18092,18092,17639,17639,17639,17380,17380,17380,17381,17381,17381,17534,17534,17534,17736,17736,17736,17617,17617,17617,17546,17546,17546,17546,17572,17572,17572,17572,17722,17722,17722,17722,17542,17542,17542,17563,17563,17563,17563,17306,17306,17306,17306,17419,17419,17419,17476,17476,17476,17476,17492,17492,17492,17492,17322,17322,17322,17322,17767,17767,17767,17767,17810,17810,17810,17810,17987,17987,17987,17888,17888,17888,17888,17775,17775,17775,17775,17512
Rune kiteshield (Ancient),269730,269730,281849,281849,281849,281849,281849,281849,281849,295133,295133,295133,295133,295133,295133,309127,309127,309127,309127,309127,309127,323588,323588,323588,323588,323588,323588,338895,338895,338895,338895,338895,338895,338895,355012,355012,355012,355012,355012,355012,355012,372114,372114,372114,372114,372114,372114,372114,389847,389847,389847,389847,389847,389847,389847,408717,408717,408717,408717,408717,408717,408717,408717,428378,428378,428378,428378,428378,428378,428378,428378,428378,449797,449797,449797,449797,449797,449797,449797,449797,470545,470545,470545,470545,470545,470545,470545,470545,492942,492942,492942,492942,492942,492942,492942,492942,517118,517118,517118,517118,517118,517118,517118,517118,542377,542377,542377,542377,542377,542377,542377,542377,559383,559383,559383,559383,559383,559383,559383,559383,559383,573009,573009,573009,573009,573009,573009,573009,573009,573009,561014,561014,561014,561014,561014,561014,561014,561014,561014,561014,551133,551133,551133,551133,551133,551133,551133,551133,551133,537555,537555,537555,537555,537555,537555,537555,537555,537555,537555,516445,516445,516445,516445,516445,516445,516445,516445,516445,496557,496557,496557,496557,496557,496557,496557,496557,496628,496628,496628,496628
Rune kiteshield (Armadyl),255724,255724,263868,263868,263868,263868,263868,263868,263868,263868,276355,276355,276355,276355,276355,276355,276355,276355,289750,289750,289750,289750,289750,289750,289750,303673,303673,303673,303673,303673,303673,303673,318119,318119,318119,318119,318119,318119,318119,318119,318119,333494,333494,333494,333494,333494,333494,333494,347463,347463,347463,347463,347463,347463,347463,347463,364287,364287,364287,364287,364287,364287,364287,364287,364287,382109,382109,382109,382109,382109,382109,382109,382109,382109,400864,400864,400864,400864,400864,400864,400864,400864,400864,400864,420462,420462,420462,420462,420462,420462,420462,420462,440901,440901,440901,440901,440901,440901,440901,440901,462598,462598,462598,462598,462598,462598,462598,462598,462598,462598,483800,483800,483800,483800,483800,483800,483800,483800,483800,506716,506716,506716,506716,506716,506716,506716,506716,506716,506716,529559,529559,529559,529559,529559,529559,529559,529559,529559,529559,546404,546404,546404,546404,546404,546404,546404,546404,546404,546404,535513,535513,535513,535513,535513,535513,535513,535513,535513,535513,515839,515839,515839,515839,515839,515839,515839,515839,515839,495762,495762,495762,495762,495762,495762,495762,495762,483882,483882,483882,483882
Rune kiteshield (Bandos),268863,268863,268863,268863,280758,280758,280758,280758,280758,280758,280758,280758,294359,294359,294359,294359,294359,294359,294359,294359,308586,308586,308586,308586,308586,308586,308586,308586,323281,323281,323281,323281,323281,323281,323281,323281,339161,339161,339161,339161,339161,339161,339161,339161,356120,356120,356120,356120,356120,356120,356120,356120,373393,373393,373393,373393,373393,373393,373393,391349,391349,391349,391349,391349,391349,391349,391349,391349,391349,410808,410808,410808,410808,410808,410808,410808,410808,431037,431037,431037,431037,431037,431037,431037,431037,431037,431037,452485,452485,452485,452485,452485,452485,452485,452485,452485,474913,474913,474913,474913,474913,474913,474913,474913,474913,496233,496233,496233,496233,496233,496233,496233,496233,496233,515578,515578,515578,515578,515578,515578,515578,515578,533821,533821,533821,533821,533821,533821,533821,533821,533821,533821,545340,545340,545340,545340,545340,545340,545340,545340,545340,545340,545340,550494,550494,550494,550494,550494,550494,550494,550494,550494,550494,531678,531678,531678,531678,531678,531678,531678,531678,531678,531678,509752,509752,509752,509752,509752,509752,509752,509752,509752,495035,495035,495035,495035,495035,495035,495035,495035
Rune kiteshield (g),31274,31274,31274,31274,31274,31274,31495,31495,31495,31495,31495,31495,31495,31382,31382,31382,31382,31382,31382,30709,30709,30709,30709,30709,30709,30709,30653,30653,30653,30653,30653,30653,30209,30209,30209,30209,30209,30209,30209,29109,29109,29109,29109,29109,29109,29109,29902,29902,29902,29902,29902,29902,29902,29902,30292,30292,30292,30292,30292,30292,30292,29989,29989,29989,29989,29989,29989,29989,29989,29989,30003,30003,30003,30003,30003,30003,30003,30003,30743,30743,30743,30743,30743,30743,30743,30743,30827,30827,30827,30827,30827,30827,30827,30827,30827,31038,31038,31038,31038,31038,31038,31038,31038,31038,31038,31487,31487,31487,31487,31487,31487,31487,31487,31487,31487,31133,31133,31133,31133,31133,31133,31133,31133,30450,30450,30450,30450,30450,30450,30450,30450,30450,30450,30450,30450,31328,31328,31328,31328,31328,31328,31328,31328,31328,31328,31328,31328,31863,31863,31863,31863,31863,31863,31863,31863,31863,31863,31863,31863,30979,30979,30979,30979,30979,30979,30979,30979,30979,30979,30979,31062,31062,31062,31062,31062,31062,31062,31062,31062,31062
Rune kiteshield (Gilded),174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,174264,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,170811,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,165431,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,159767,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,154488,149441,149441,149441,149441,149441,149441,149441,149441,149441,149441,149441,149441,149441,149441
Rune kiteshield (Guthix),30421,30421,30421,30421,30421,30421,30421,30170,30170,30170,30170,30170,30170,30170,30412,30412,30412,30412,30412,30412,30827,30827,30827,30827,30827,30827,30636,30636,30636,30636,30636,30636,30471,30471,30471,30471,30471,30471,29392,29392,29392,29392,29392,29392,28959,28959,28959,28959,28959,28959,28959,28959,29036,29036,29036,29036,29036,29036,29055,29055,29055,29055,29055,29055,29055,29055,28675,28675,28675,28675,28675,28675,28675,28675,29039,29039,29039,29039,29039,29039,29039,29039,29039,29041,29041,29041,29041,29041,29041,29041,29041,28664,28664,28664,28664,28664,28664,28664,28664,28450,28450,28450,28450,28450,28450,28450,28450,28450,28792,28792,28792,28792,28792,28792,28792,28792,29112,29112,29112,29112,29112,29112,29112,29112,29112,28844,28844,28844,28844,28844,28844,28844,28844,28844,28844,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29802,29802,29802,29802,29802,29802,29802,29802,29802,29802,30044,30044,30044,30044,30044,30044,30044,30044,30044,30044,30044,30044,29981,29981,29981,29981,29981,29981,29981,29981,29981,29981,29981,30054
Rune kiteshield (Saradomin),30388,30355,30355,30355,30355,30355,30178,30178,30178,30178,30178,30695,30695,30695,30695,30695,31306,31306,31306,31306,31386,31386,31386,31386,31386,31533,31533,31533,31533,31533,32426,32426,32426,32426,33565,33565,33565,33565,33565,34000,34000,34000,34000,34000,33481,33481,33481,33481,33481,33481,32810,32810,32810,32810,32810,31742,31742,31742,31742,31742,31742,30849,30849,30849,30849,30849,30849,30711,30711,30711,30711,30711,30711,30711,30708,30708,30708,30708,30708,30708,30708,30742,30742,30742,30742,30742,30742,30662,30662,30662,30662,30662,30662,30662,30571,30571,30571,30571,30571,30571,30571,30464,30464,30464,30464,30464,30464,30464,30322,30322,30322,30322,30322,30322,30322,29781,29781,29781,29781,29781,29781,29781,29063,29063,29063,29063,29063,29063,29063,29063,28792,28792,28792,28792,28792,28792,28792,28792,29376,29376,29376,29376,29376,29376,29376,29376,29767,29767,29767,29767,29767,29767,29767,29767,29921,29921,29921,29921,29921,29921,29921,29921,29921,29947,29947,29947,29947,29947,29947,29947,29947,30798,30798,30798,30798,30798,30798,30798,30798,30448
Rune kiteshield (t),29950,29950,29950,29950,30490,30490,30490,30490,30490,30490,30490,30490,30724,30724,30724,30724,30724,30724,30724,30724,30256,30256,30256,30256,30256,30256,29264,29264,29264,29264,29264,29789,29789,29789,29789,29789,29789,29789,29789,30331,30331,30331,30331,30331,30331,30331,30331,30331,30670,30670,30670,30670,30670,30670,30670,30670,30670,30602,30602,30602,30602,30602,30602,30602,30602,30602,30827,30827,30827,30827,30827,30827,30827,30827,30827,30827,31087,31087,31087,31087,31087,31087,31087,31087,31087,31087,31087,31596,31596,31596,31596,31596,31596,31596,31596,31596,31596,31431,31431,31431,31431,31431,31431,31431,31431,31431,31431,31431,31459,31459,31459,31459,31459,31459,31459,31459,31459,31459,31459,31487,31487,31487,31487,31487,31487,31487,31487,31487,31487,31487,31487,31487,31516,31516,31516,31516,31516,31516,31516,31516,31516,31516,31516,31516,31516,31516,31563,31563,31563,31563,31563,31563,31563,31563,31563,31563,31563,31563,31563,31563,31004,31004,31004,31004,31004,31004,31004,31004,31004,31004,31004,31004,31004,31004,31004,31434,31434,31434,31434,31434
