Rune kiteshield + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,64758,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169,62169
Rune kiteshield + 3,84249,81009,81009,81009,81009,77783,77783,77783,77783,76432,76432,76432,76432,76432,74491,74491,74491,74491,73053,73053,73053,73053,73053,70772,70772,70772,70772,70772,70772,68609,68609,68609,68609,68609,68609,66979,66979,66979,66979,66979,66979,66979,65695,65695,65695,65695,65695,65695,65695,65332,65332,65332,65332,65332,65332,65332,63868,63868,63868,63868,63868,63868,62264,62264,62264,62264,62264,62264,62264,60820,60820,60820,60820,60820,60820,60820,59088,59088,59088,59088,59088,59088,59388,59388,59388,59388,59388,59388,59388,59388,61760,61760,61760,61760,61760,61760,61760,61633,61633,61633,61633,61633,61633,61633,59373,59373,59373,59373,59373,59191,59191,59191,59191,59191,59191,59418,59418,59418,59418,59418,59418,59418,61028,61028,61028,61028,61028,61028,61028,61028,59134,59134,59134,59134,59134,59134,59134,59134,57549,57549,57549,57549,57549,57549,57549,56299,56299,56299,56299,56299,56299,56299,54820,54820,54820,54820,54820,54820,54820,54046,54046,54046,54046,54046,54046,54046,54046,52534,52534,52534,52534,52534,52534,52534,51729,51729,51729,51729,51729,51729
Rune med helm,13907,13907,13907,13907,13907,13907,13907,13907,13907,13907,13907,13297,13297,13297,13297,13297,13297,13297,13297,13297,13297,13297,13297,13297,13297,13297,12724,12724,12724,12724,12724,12724,12724,12724,12724,12724,12724,12724,12724,12724,12724,12724,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,12192,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11727,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,11239,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,10207,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9523,9523,9523,9523,9523
Rune med helm + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Rune med helm + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune med helm + 3,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,121595,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,115909,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,111610,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801,106801
Rune platebody,10761,10387,10151,10365,10161,10161,9932,9992,10263,10089,9875,10046,10147,10147,10462,10836,10836,11157,11157,11471,11942,12157,12497,12704,12704,12669,12669,12782,13062,12996,12996,13047,13182,13182,13144,12953,12953,13126,13422,13422,13578,13578,13591,13730,14324,14324,14295,14710,14710,15093,15147,15147,15407,15772,15772,16044,16198,15476,15476,14985,14985,14773,14584,14584,14650,14758,14758,14989,14918,14995,14995,15004,15004,15107,15227,15227,15121,15076,15093,15093,15112,15112,15248,15248,15416,14957,14741,14741,14556,14556,14139,14201,14268,14268,14049,14049,13886,13601,13601,13232,12991,12605,12567,12567,12130,12130,11787,11787,11466,11466,11211,11211,11019,10753,10753,10672,10672,10513,10513,10559,10588,10588,10694,10694,11066,11066,11285,11285,11684,11684,11559,11559,11826,11826,11748,11748,11781,11781,11895,11895,11749,11749,11825,11825,12339,12339,12457,12407,12407,12895,12895,13068,13068,13029,13029,12845,12845,13243,13243,13670,13670,13964,13892,13892,13865,13865,13850,14084,14084,13724,13724,13340,13340,13567,13567,13735,13735,13732,13732,13810
Rune platebody (Ancient),558200,558200,558200,558200,558200,583834,583834,583834,583834,583834,583834,606968,606968,606968,606968,606968,606968,635499,635499,635499,635499,635499,635499,648133,648133,648133,648133,648133,648133,648133,644532,644532,644532,644532,644532,644532,644532,627853,627853,627853,627853,627853,627853,627853,605189,605189,605189,605189,605189,605189,605189,605189,605189,584494,584494,584494,584494,584494,584494,584494,584494,563525,563525,563525,563525,563525,563525,563525,544979,544979,544979,544979,544979,544979,544979,544979,525016,525016,525016,525016,525016,525016,525016,525016,525016,504186,504186,504186,504186,504186,504186,504186,504186,495859,495859,495859,495859,495859,495859,495859,495859,501452,501452,501452,501452,501452,501452,501452,501452,501452,500208,500208,500208,500208,500208,500208,500208,500208,500208,503702,503702,503702,503702,503702,503702,503702,503702,503702,503702,514004,514004,514004,514004,514004,514004,514004,514004,514004,514004,514004,520969,520969,520969,520969,520969,520969,520969,520969,520969,520969,532881,532881,532881,532881,532881,532881,532881,532881,532881,532881,532881,532881,543301,543301,543301,543301,543301,543301,543301,543301,544785,544785,544785,544785,544785,544785,544785,544785,544785,549363
Rune platebody (Armadyl),447166,447166,447166,447166,468495,468495,468495,468495,468495,468495,468495,491265,491265,491265,491265,491265,491265,491265,515032,515032,515032,515032,515032,515032,515032,515032,538817,538817,538817,538817,538817,538817,538817,560628,560628,560628,560628,560628,560628,560628,560628,579052,579052,579052,579052,579052,579052,579052,579052,579052,573439,573439,573439,573439,573439,573439,573439,573439,573439,558068,558068,558068,558068,558068,558068,558068,558068,558068,541968,541968,541968,541968,541968,541968,541968,541968,541968,541968,520309,520309,520309,520309,520309,520309,520309,520309,520309,520309,498843,498843,498843,498843,498843,498843,498843,498843,495952,495952,495952,495952,495952,495952,495952,495952,495952,493068,493068,493068,493068,493068,493068,493068,493068,493068,493068,495580,495580,495580,495580,495580,495580,495580,495580,495580,495580,495580,495580,502321,502321,502321,502321,502321,502321,502321,502321,502321,502321,502321,502321,515880,515880,515880,515880,515880,515880,515880,515880,515880,515880,526169,526169,526169,526169,526169,526169,526169,526169,526169,526169,526169,526169,538300,538300,538300,538300,538300,538300,538300,538300,538300,538300,539364,539364,539364,539364,539364,539364,539364,539364,539364
Rune platebody (Bandos),453034,453034,453034,453034,453034,453034,472637,472637,472637,472637,472637,472637,472637,472637,495310,495310,495310,495310,495310,495310,495310,495310,517409,517409,517409,517409,517409,517409,517409,517409,517409,540674,540674,540674,540674,540674,540674,540674,540674,540674,560521,560521,560521,560521,560521,560521,560521,560521,560521,558828,558828,558828,558828,558828,558828,558828,558828,558828,558828,548719,548719,548719,548719,548719,548719,548719,548719,548719,548719,537748,537748,537748,537748,537748,537748,537748,537748,537748,537748,516736,516736,516736,516736,516736,516736,516736,516736,516736,496250,496250,496250,496250,496250,496250,496250,496250,496250,492358,492358,492358,492358,492358,492358,492358,492358,492358,492358,492342,492342,492342,492342,492342,492342,492342,492342,492342,492342,493029,493029,493029,493029,493029,493029,493029,493029,493029,493029,493029,493029,502939,502939,502939,502939,502939,502939,502939,502939,502939,502939,502939,505523,505523,505523,505523,505523,505523,505523,505523,505523,505523,505523,519344,519344,519344,519344,519344,519344,519344,519344,519344,519344,519344,519344,525898,525898,525898,525898,525898,525898,525898,525898,525898,525898,528446,528446,528446,528446,528446,528446,528446
Rune platebody (g),35466,35466,35466,35466,36037,36037,36037,36037,36037,36037,36037,36188,36188,36188,36188,36188,36188,36188,36188,36644,36644,36644,36644,36644,36644,36644,36644,36644,36926,36926,36926,36926,36926,36926,36926,36926,36926,36749,36749,36749,36749,36749,36749,36749,36749,36739,36739,36739,36739,36739,36739,36739,36739,36739,36739,37099,37099,37099,37099,37099,37099,37099,37099,37099,37099,37670,37670,37670,37670,37670,37670,37670,37670,37670,37669,37669,37669,37669,37669,37669,37669,37669,37669,37669,37146,37146,37146,37146,37146,37146,37146,37146,37146,37146,37816,37816,37816,37816,37816,37816,37816,37816,37816,37816,38117,38117,38117,38117,38117,38117,38117,38117,38117,37997,37997,37997,37997,37997,37997,37997,37997,37997,37997,38250,38250,38250,38250,38250,38250,38250,38250,38250,38250,38250,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37966,37966,37966,37966,37966,37966,37966,37966,37966,37966,37966,37827,37827,37827,37827,37827,37827,37827,37827,37827,37827,36605,36605,36605,36605,36605,36605,36605,36605,36605,36605,36440,36440,36440,36440,36440
Rune platebody (Gilded),493520,493520,493520,493520,493520,493520,493520,493520,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,472730,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,452868,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,433774,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,416055,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,399204,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,381984,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,365745,350759,350759,350759,350759,350759,350759,350759,350759,350759,350759,350759,350759,350759,350759,350759,350759
Rune platebody (Guthix),34971,35421,35421,35421,35421,35421,35421,35883,35883,35883,35883,35883,35883,35883,35952,35952,35952,35952,35952,35952,36308,36308,36308,36308,36308,36308,36308,36521,36521,36521,36521,36521,36521,36521,36521,37151,37151,37151,37151,37151,37151,37151,36839,36839,36839,36839,36839,36839,36839,36839,36254,36254,36254,36254,36254,36254,36254,36254,36254,36162,36162,36162,36162,36162,36162,36162,36162,36162,36065,36065,36065,36065,36065,36065,36065,36065,36065,36595,36595,36595,36595,36595,36595,36595,36595,36595,36937,36937,36937,36937,36937,36937,36937,36937,36689,36689,36689,36689,36689,36689,36689,36689,36649,36649,36649,36649,36649,36649,36649,36649,36649,37085,37085,37085,37085,37085,37085,37085,37085,37085,37524,37524,37524,37524,37524,37524,37524,37524,37524,37524,37833,37833,37833,37833,37833,37833,37833,37833,37833,37833,38019,38019,38019,38019,38019,38019,38019,38019,38019,38019,37816,37816,37816,37816,37816,37816,37816,37816,37816,37816,37816,38363,38363,38363,38363,38363,38363,38363,38363,38363,38548,38548,38548,38548,38548,38548,38548,38548,38548,38548
Rune platebody (h1),394589,394589,394589,394589,394589,414057,414057,414057,414057,414057,414057,414057,414057,414057,434415,434415,434415,434415,434415,434415,434415,434415,434415,453431,453431,453431,453431,453431,453431,453431,453431,453431,453431,453431,474968,474968,474968,474968,474968,474968,474968,474968,474968,493264,493264,493264,493264,493264,493264,493264,493264,493264,493264,493264,493264,493264,514367,514367,514367,514367,514367,514367,514367,514367,514367,514367,514367,514367,525894,525894,525894,525894,525894,525894,525894,525894,525894,525894,525894,525894,506225,506225,506225,506225,506225,506225,506225,506225,506225,506225,506225,506225,491982,491982,491982,491982,491982,491982,491982,491982,491982,491982,488030,488030,488030,488030,488030,488030,488030,488030,488030,488030,488030,488030,488030,485449,485449,485449,485449,485449,485449,485449,485449,485449,485449,485449,485449,485449,485449,496303,496303,496303,496303,496303,496303,496303,496303,496303,496303,496303,496303,496303,496303,507622,507622,507622,507622,507622,507622,507622,507622,507622,507622,507622,507622,507622,507622,514971,514971,514971,514971,514971,514971,514971,514971,514971,514971,514971,514971,522089,522089,522089,522089,522089,522089,522089,522089,522089,522089,522089
