Mithril halberd,12259,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12120,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11854,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11587,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131,11131
Mithril hasta,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735
Mithril longsword,6081,6315,6315,6315,6315,6315,6606,6606,6606,6606,6606,6898,6898,6898,6898,7157,7157,7157,7157,7157,7157,7157,7157,7430,7430,7430,7430,7430,7430,7430,7430,7732,7732,7732,7732,7732,7732,7732,7732,7732,7732,7944,7944,7944,7944,7944,7944,7944,7944,7944,8211,8211,8211,8211,8211,8211,8211,8211,8211,8487,8487,8487,8487,8487,8487,8487,8487,8487,8648,8648,8648,8648,8648,8648,8648,8648,8648,8648,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9101,9101,9101,9101,9101,9101,9101,9101,9101,9101,9282,9282,9282,9282,9282,9282,9282,9282,9115,9115,9115,9115,9115,9115,9115,9115,9115,9115,8720,8720,8720,8720,8720,8720,8720,8720,8720,8720,8452,8452,8452,8452,8452,8452,8452,8452,8452,8452,8377,8377,8377,8377,8377,8377,8377,8377,8377,8377,8377,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8281,8281,8281,8281,8281,8281,8281,8281,8281,8564,8564,8564
Mithril longsword + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335,10335
Mithril longsword + 2,18009,18009,18009,18009,18009,18009,18009,18009,18009,18009,18009,18009,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,17931,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,18176,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,17996,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,18006,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17593,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17085,17028,17028,17028,17028,17028,17028,17028,17028,17028,17028,17028,17028,17028
Mithril mace,4631,4631,4631,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5071,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5284,5506,5506
Mithril mace + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril mace + 2,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672,19672
Mithril off hand battleaxe,5010,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5204,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5382,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5665,5665
Mithril off hand battleaxe + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril off hand battleaxe + 2,20010,20010,20010,20010,20010,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,19950,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121,20121
Mithril off hand claws,5147,5147,5147,5147,5147,5147,5147,5147,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5463,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5517,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690
Mithril off hand claws + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril off hand claws + 2,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19882,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268,19268
Mithril off hand dagger,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5325,5325,5325,5325,5325,5325,5325,5325,5325,5325,5325,5325,5325,5325,5325,5325
Mithril off hand dagger + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril off hand dagger + 2,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20010,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160,20160
Mithril off hand longsword,5156,5156,5156,5156,5156,5156,5156,5156,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5546,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5607,5607,5607,5607,5607,5607,5607,5607
Mithril off hand longsword + 1,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010,10010
Mithril off hand longsword + 2,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,20074,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155,19155
