Restore mix (2),27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
Restore potion (1),118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,125,125,125,125,125,125,125,125
Restore potion (2),181,173,173,173,173,173,173,173,167,167,167,167,167,167,159,159,159,159,159,152,152,152,152,152,152,148,148,148,148,148,148,142,142,142,142,142,142,142,142,135,135,135,135,135,135,135,140,140,140,140,140,140,140,140,146,146,146,146,146,146,146,146,153,153,153,153,153,153,153,153,153,153,160,160,160,160,160,160,160,160,160,160,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,170,170,170,170,170,170,170,170,170,165,165,165,165,165,165,165,165,165,173,173,173,173,173,173,173,173,173,173,181,181,181,181,181,181,181,181,181,181,172,172,172,172,172,172,172,172,172,173,173,173,173,173,173,173,173,173,173,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,178,178,178,178
Restore potion (3),277,277,277,277,271,271,271,271,271,271,262,262,262,262,262,262,253,253,253,253,253,249,249,249,249,249,249,253,253,253,253,253,253,253,264,264,264,264,264,264,264,271,271,271,271,271,271,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,262,262,262,262,262,262,262,259,259,259,259,259,259,259,261,261,261,261,261,261,260,260,260,260,260,260,260,255,255,255,255,255,255,255,252,252,252,252,252,252,252,261,261,261,261,261,261,261,261,268,268,268,268,268,268,268,268,267,267,267,267,267,267,267,267,267,265,265,265,265,265,265,265,265,270,270,270,270,270,270,270,270,268,268,268,268,268,268,268,268,268,272,272,272,272,272,272,272,272,274,274,274,274,274,274,274,286,286,286,286,286,286,286,286,297,297,297,297
Restore potion (4),417,417,417,417,415,415,415,415,415,415,415,415,415,415,415,405,405,405,405,405,413,413,413,413,413,413,413,416,416,416,416,416,416,416,433,433,433,433,433,433,449,449,449,449,449,449,449,446,446,446,446,446,446,446,448,448,448,448,448,448,448,457,457,457,457,457,457,457,457,457,457,457,457,457,457,459,459,459,459,459,459,459,454,454,454,454,454,454,450,450,450,450,450,450,450,459,459,459,459,459,459,453,453,453,453,453,453,453,449,449,449,449,449,449,435,435,435,435,435,435,435,440,440,440,440,440,440,440,440,440,429,429,429,429,429,429,429,429,429,435,435,435,435,435,435,435,442,442,442,442,442,442,442,449,449,449,449,449,449,449,449,449,451,451,451,451,451,451,451,451,470,470,470,470,470,470,470,470,481,481
Runecrafting flask (6),3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137
Runecrafting potion (1),52,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
Runecrafting potion (2),105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
Runecrafting potion (3),947,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,1014,1014,1014,1014,1014,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368
Runecrafting potion (4),255,255,255,255,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
Samaden potion (unf),39978,39978,39978,39978,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,41259,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,39547,38107,38107,38107,38107,38107,38107
Sanfew serum (1),4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021,4021
Sanfew serum (2),3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264
Sanfew serum (3),5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211
Sanfew serum (4),6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6330,6330,6330,6330,6330,6330,6330,6330,6330,6330
Sanfew serum flask (6),19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394,19394
Saradomin brew (1),1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1460,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1612,1612,1612,1612,1612,1612,1612,1612,1612,1612,1612,1612,1612,1612,1612,1612,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784
Saradomin brew (2),2991,2887,2887,2748,2748,2661,2571,2571,2624,2624,2679,2679,2690,2690,2686,2701,2701,2744,2744,2855,2855,2886,2886,2958,2958,3008,3008,3107,3107,3119,3119,3122,3122,3125,3125,3249,3249,3254,3254,3272,3272,3301,3334,3334,3355,3355,3438,3438,3528,3528,3534,3534,3555,3555,3632,3632,3774,3774,3813,3813,3845,3845,3958,3958,3958,3958,3958,3978,3978,3959,3959,3955,3955,3955,3970,3970,3972,3972,3904,3904,3881,3881,3923,3923,3923,3940,3940,3911,3911,3861,3861,3889,3889,3781,3781,3804,3804,3816,3816,3853,3853,3878,3878,3980,3980,4004,4004,4024,4024,4045,4045,4065,4065,4077,4077,4088,4088,4102,4102,4102,4105,4105,4087,4087,4078,4078,4078,4096,4096,4101,4101,4115,4115,4149,4149,4176,4176,4193,4193,4210,4250,4250,4267,4267,4291,4291,4327,4327,4361,4361,4371,4371,4402,4402,4287,4287,4170,4170,4170,4122,4122,4122,4044,4044,3968,3968,3877,3877,3812,3812,3779,3779,3731,3731,3816,3816,3846,3846,3847,3847
Saradomin brew (3),4018,3817,3656,3614,3689,3689,3779,3779,3843,3843,3975,3975,4108,4108,4108,4215,4215,4388,4388,4483,4483,4551,4551,4622,4622,4622,4718,4718,4767,4767,4793,4793,4872,4872,4898,4898,4927,4927,5004,5004,5089,5089,5122,5122,5232,5232,5232,5301,5301,5301,5375,5375,5531,5531,5671,5671,5767,5767,5759,5759,5863,5863,5955,5955,5955,5951,5951,6003,6003,5931,5931,5925,5925,5925,6079,6079,5969,5777,5777,5635,5635,5635,5760,5760,5760,5737,5737,5737,5780,5780,5780,5715,5715,5659,5659,5659,5805,5805,5805,5932,5932,6098,6098,6098,6071,6071,6071,6085,6085,6085,6141,6141,6141,6163,6163,6195,6195,6195,6171,6171,6171,6180,6180,6180,6273,6273,6273,6334,6334,6334,6327,6327,6327,6327,6515,6515,6515,6464,6464,6464,6585,6585,6585,6586,6586,6626,6626,6626,6549,6549,6549,6606,6606,6326,6009,5718,5739,5739,5804,5804,5876,5876,5908,5908,5893,5893,5859,5859,5859,5797,5797,5797,5864,5864,5864,5818,5818,5818,5912,5912
Saradomin brew (4),5507,5231,5214,5254,5371,5574,5599,5779,5917,6042,6081,6092,6026,5932,5964,5978,6007,6070,6184,6200,6255,6402,6417,6448,6550,6562,6640,6604,6499,6418,6478,6571,6691,6867,6911,6929,6832,6885,7041,7130,7278,7193,7203,7384,7362,7362,7520,7575,7628,7573,7571,7597,7761,7839,7839,7976,7957,8011,8057,8004,8033,8127,8133,8133,8145,8142,8193,7991,7862,8063,8244,8231,8393,8393,8513,8485,8264,7880,7641,7623,7506,7506,7692,7692,7872,7816,7819,7796,7901,7743,7743,7681,7825,7884,7991,8047,8087,8019,8019,8145,8210,8234,8273,8333,8368,8300,8402,8375,8456,8471,8557,8503,8412,8383,8466,8332,8311,8330,8279,8255,8331,8375,8458,8632,8529,8472,8302,8318,8377,8573,8730,8730,8873,8915,9037,9072,8936,8856,9129,9323,9260,9133,9071,9071,9280,9307,9307,9204,8938,8969,9082,9046,8831,8425,8005,7815,7997,7981,8173,8250,8334,8321,8150,8007,7925,7813,7815,7925,7925,7829,7768,7929,8002,8116,8160,8128,8119,7954,7796,7805
Saradomin brew flask (6),14856,15291,15353,15369,15335,15851,15719,15638,15682,15675,15577,15743,15842,15786,16008,16168,16276,16202,16554,16555,17009,16944,16766,16870,16913,16957,16871,16869,17255,17563,17688,17581,17812,17668,17719,17658,17912,18092,17914,18034,18380,19089,19690,19449,19398,19423,19309,19697,19528,19754,19866,20320,20125,19718,19761,19957,20578,20356,20150,20103,20030,19958,19830,19871,19869,19811,19792,19690,19919,20497,20718,20720,20639,20429,20346,20540,20370,20133,19921,19697,19570,19577,19398,19523,19573,19299,19134,19039,18937,19109,19448,19591,19487,19701,19875,19939,19869,19859,19769,19845,20033,20514,20415,20371,20626,20706,20006,20282,20150,20300,20251,20299,20208,20298,20190,20196,20212,20147,20197,20262,20017,20091,19965,20065,20089,20254,20467,20417,20472,20329,20240,20417,20542,20727,20732,20582,20504,20439,20455,20378,20431,20145,20015,20054,20207,20608,20842,20509,20288,20042,20091,19875,19795,19495,19108,19330,19868,19626,19416,19119,18977,18848,18655,18445,18476,18646,18941,19020,19120,19134,19032,19068,19074,19035,19009,18949,18963,18991,18964,18813
Saradomin's blessing (1),2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065,2065
Saradomin's blessing (2),3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711,3711
