Mycelium leggings web,1488,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1508,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1433,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1448,1465,1465,1465,1465,1465,1465,1465
Mycelium poncho web,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1414,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149
Mycelium visor web,514,514,514,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515
Mystic boots,3809,3809,3809,3809,3693,3693,3693,3693,3693,3767,3767,3767,3767,3798,3798,3798,3798,3766,3766,3766,3766,3766,3793,3793,3793,3793,3793,3776,3776,3776,3776,3899,3899,3899,3899,3899,3899,3965,3965,3965,3965,3965,4067,4067,4067,4067,4067,4073,4073,4073,4073,4073,3981,3981,3981,3981,3981,4096,4096,4096,4096,4096,4166,4166,4166,4166,4166,4119,4119,4119,4119,4019,4019,4019,4019,4019,4019,4000,4000,4000,4000,4000,4000,3948,3948,3948,3948,3948,3998,3998,3998,3998,3998,4063,4063,4063,4063,4063,4063,3985,3985,3985,3985,3985,3902,3902,3902,3902,3902,3902,3918,3918,3918,3918,3918,3918,3979,3979,3979,3979,3979,3995,3995,3995,3995,3995,3995,3995,3861,3861,3861,3861,3861,3861,3818,3818,3818,3818,3818,3818,3831,3831,3831,3831,3831,3831,3831,3830,3830,3830,3830,3830,3830,3830,3832,3832,3832,3832,3832,3832,3832,3871,3871,3871,3871,3871,3871,3855,3855,3855,3855,3855,3855,4040,4040,4040,4040,4040,4040,4050
Mystic gloves,3881,3881,3950,3950,3950,3950,3950,4039,4039,4039,4039,4039,4188,4188,4188,4188,4188,4227,4227,4227,4227,4227,4133,4133,4133,4133,4133,4133,4024,4024,4024,4024,4024,3937,3937,3937,3937,3937,3937,3868,3868,3868,3868,3868,3860,3860,3860,3860,3860,3860,3928,3928,3928,3928,3928,3928,3957,3957,3957,3957,3957,3957,4050,4050,4050,4050,4050,4050,4098,4098,4098,4098,4098,4098,3995,3995,3995,3995,3995,3995,4033,4033,4033,4033,4033,4033,3970,3970,3970,3970,3970,3970,4027,4027,4027,4027,4027,4027,4027,4133,4133,4133,4133,4133,4236,4236,4236,4236,4236,4236,4382,4382,4382,4382,4382,4382,4382,4331,4331,4331,4331,4331,4331,4331,4185,4185,4185,4185,4185,4185,4185,4185,4172,4172,4172,4172,4172,4172,4172,3995,3995,3995,3995,3995,3995,3869,3869,3869,3869,3869,3869,3869,3869,3844,3844,3844,3844,3844,3844,3844,3844,3783,3783,3783,3783,3783,3783,3783,3884,3884,3884,3884,3884,3884,3884,4034,4034,4034,4034,4034
Mystic hat,7316,7316,7316,7316,7431,7431,7431,7431,7431,7431,7633,7633,7633,7633,7633,7586,7586,7586,7586,7586,7375,7375,7375,7375,7375,7375,7201,7201,7201,7201,7201,7316,7316,7316,7316,7316,7316,7122,7122,7122,7122,7122,6914,6914,6914,6914,6914,6914,6890,6890,6890,6890,6890,6994,6994,6994,6994,6994,6994,6933,6933,6933,6933,6933,6933,6760,6760,6760,6760,6760,6760,6768,6768,6768,6768,6768,6768,6712,6712,6712,6712,6712,6712,6712,6801,6801,6801,6801,6801,6801,7094,7094,7094,7094,7094,7094,7143,7143,7143,7143,7143,7143,7286,7286,7286,7286,7286,7286,7286,7092,7092,7092,7092,7092,7092,7094,7094,7094,7094,7094,7094,7103,7103,7103,7103,7103,7103,7103,7103,6937,6937,6937,6937,6937,6937,6937,7203,7203,7203,7203,7203,7203,7203,6961,6961,6961,6961,6961,6961,6961,6961,6867,6867,6867,6867,6867,6867,6867,6824,6824,6824,6824,6824,6824,6824,7105,7105,7105,7105,7105,7105,7105,7416,7416,7416,7416,7416,7416,7416,7410
Mystic robe bottom,9076,8945,8945,8945,8945,8945,9261,9261,9261,9261,9261,9142,9142,9142,9142,8884,8884,8884,8884,8884,8980,8980,8980,8980,8980,8980,8770,8770,8770,8770,8770,8735,8735,8735,8735,8735,8735,8538,8538,8538,8538,8538,8324,8324,8324,8324,8324,8324,8428,8428,8428,8428,8428,8485,8485,8485,8485,8485,8485,8545,8545,8545,8545,8545,8545,8416,8416,8416,8416,8416,8416,8253,8253,8253,8253,8253,8253,8144,8144,8144,8144,8144,8144,8297,8297,8297,8297,8297,8297,8627,8627,8627,8627,8627,8627,8850,8850,8850,8850,8850,9037,9037,9037,9037,9037,9201,9201,9201,9201,9201,9201,9169,9169,9169,9169,9169,9169,9136,9136,9136,9136,9136,9136,9136,9102,9102,9102,9102,9102,9102,9102,9119,9119,9119,9119,9119,9119,8922,8922,8922,8922,8922,8922,8922,8699,8699,8699,8699,8699,8699,8699,8699,8560,8560,8560,8560,8560,8560,8560,8774,8774,8774,8774,8774,8774,8774,9026,9026,9026,9026,9026,9026,9026,9189,9189,9189,9189,9189,9189,9189
Mystic robe top,12777,12624,12624,12624,12624,12624,12617,12617,12617,12617,12617,12488,12488,12488,12488,12373,12373,12373,12373,12373,12593,12593,12593,12593,12593,12832,12832,12832,12832,12832,13144,13144,13144,13144,13144,13116,13116,13116,13116,13116,13129,13129,13129,13129,13129,13129,13561,13561,13561,13561,13561,13398,13398,13398,13398,13532,13532,13532,13532,13532,13313,13313,13313,13313,13313,13037,13037,13037,13037,13037,13175,13175,13175,13175,13175,13175,13192,13192,13192,13192,13192,13391,13391,13391,13391,13391,13921,13921,13921,13921,13921,13921,14079,14079,14079,14079,14079,13983,13983,13983,13983,13983,14516,14516,14516,14516,14516,14516,14999,14999,14999,14999,14999,15143,15143,15143,15143,15143,15143,14754,14754,14754,14754,14754,14121,14121,14121,14121,14121,14121,13485,13485,13485,13485,13485,12995,12995,12995,12995,12995,12669,12669,12669,12669,12669,12669,12336,12336,12336,12336,12336,12336,12336,12111,12111,12111,12111,12111,12111,11768,11768,11768,11768,11768,11768,11356,11356,11356,11356,11356,11356,11356,11028,11028,11028,11028,11028,11028,11281,11281
Mystic robes set,57885,57481,57481,57481,57481,58788,58788,58788,57832,57832,57832,57832,57591,57591,57591,57591,56541,56541,56541,55354,55354,55354,55354,55562,55562,55562,55562,55562,54164,54164,54164,54164,54296,54296,54296,54296,54296,54150,54150,54150,54150,54150,54528,54528,54528,54528,54528,55860,55860,55860,55860,55860,57044,57044,57044,57044,56926,56926,56926,56926,57324,57324,57324,57324,57873,57873,57873,57873,58477,58477,58477,58477,57806,57806,57806,57806,57806,55687,55687,55687,55687,55687,55935,55935,55935,55935,56338,56338,56338,56338,56376,56376,56376,56376,57087,57087,57087,57087,58780,58780,58780,58780,59539,59539,59539,59539,59539,60989,60989,60989,60989,60989,60750,60750,60750,60750,60750,60603,60603,60603,60603,60603,60603,61094,61094,61094,61094,61094,61094,60273,60273,60273,60273,60273,60385,60385,60385,60385,60385,60385,58133,58133,58133,58133,58133,57504,57504,57504,57504,57504,57504,56641,56641,56641,56641,57040,57040,57040,57040,57040,57040,57040,56855,56855,56855,56855,56855,56855,58510,58510,58510,58510,59350,59350,59350,59350,59350,59758,59758,59758
Mystic shield,11832,11832,11832,12056,12056,12056,12056,12056,12056,12056,12056,12056,12056,12056,12056,12056,12056,12056,12369,12369,12369,12369,12369,12369,12369,12369,12369,12369,12369,12369,12369,12369,12369,12369,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12167,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12383,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12329,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12475,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12632,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12718,12242,12242,12242,12242,12242,12242,12242,12242,12242,12242
Ragefire gland,28162758,28162758,26881465,25590467,24351783,24351783,23134193,23134193,21977483,21977483,20878608,20878608,19834677,19834677,18884487,17989975,17989975,17989975,17121317,17121317,16297665,16297665,16297665,15513166,15513166,15513166,15513166,14762615,14762615,14070200,14070200,14070200,13398366,13398366,13398366,12753745,12753745,12753745,12753745,12143717,12143717,12143717,11564963,11564963,11564963,11564963,11006847,11006847,11006847,11006847,10482361,10482361,10482361,9984740,9984740,9984740,9984740,9507164,9507164,9507164,9507164,9048789,9048789,9048789,9048789,8614690,8614690,8614690,8198183,8198183,8198183,8198183,7810180,7810180,7810180,7810180,7434480,7434480,7434480,7079447,7079447,7079447,6750518,6750518,6750518,6430188,6430188,6430188,6123098,6123098,6123098,6123098,5816943,5816943,5816943,5545882,5545882,5545882,5287805,5287805,5035688,5035688,5035688,4806710,4806710,4806710,4806710,4574678,4574678,4574678,4358357,4358357,4358357,4159258,4159258,4159258,3966478,3966478,3966478,3966478,3768154,3768154,3768154,3768154,3594487,3594487,3594487,3594487,3436526,3436526,3436526,3436526,3280996,3280996,3280996,3280996,3129043,3129043,3129043,3129043,2972590,2972590,2972590,2972590,2837648,2837648,2837648,2706967,2706967,2706967,2706967,2584751,2584751,2584751,2584751,2468218,2468218,2468218,2468218,2354881,2354881,2354881,2249811,2249811,2249811,2146955,2146955,2146955,2146955,2039607,2039607,2039607,1950912,1950912,1950912,1858043,1858043,1858043,1776771,1776771
Robes of subjugation set,11748035,11919790,11919790,11919790,11919790,12121007,12121007,12121007,12551369,12551369,12551369,12551369,12973439,12973439,12973439,12973439,13217242,13217242,13217242,13217242,13389331,13389331,13389331,13389331,13469572,13469572,13469572,13469572,13469572,13450801,13450801,13450801,13450801,13450801,13309393,13309393,13309393,13309393,13309393,13091177,13091177,13091177,13091177,12731736,12731736,12731736,12731736,12731736,12731736,12236787,12236787,12236787,12236787,11914175,11914175,11914175,11914175,11914175,11458212,11458212,11458212,11458212,11038620,11038620,11038620,11038620,11038620,10837414,10837414,10837414,10837414,10821471,10821471,10821471,10821471,10821471,10768740,10768740,10768740,10768740,10963973,10963973,10963973,10963973,11378772,11378772,11378772,11378772,11864259,11864259,11864259,11864259,12304807,12304807,12304807,12304807,12708994,12708994,12708994,12708994,12708994,13024907,13024907,13024907,13024907,13024907,13378137,13378137,13378137,13378137,13378137,13648397,13648397,13648397,13648397,13648397,13575370,13575370,13575370,13575370,13575370,13478763,13478763,13478763,13478763,13478763,13478763,13306277,13306277,13306277,13306277,13306277,13306277,12819514,12819514,12819514,12819514,12819514,12432282,12432282,12432282,12432282,12290908,12290908,12290908,12290908,12290908,12432343,12432343,12432343,12432343,12432343,12359253,12359253,12359253,12549556,12549556,12549556,12549556,12549556,12549556,12651793,12651793,12651793,12651793,12619449,12619449,12619449,12619449,12619449,12531394,12531394,12531394,12531394,12499507,12499507,12499507,12499507,12526929,12526929
Second-Age mage mask,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577,103396577
Second-Age robe bottom,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000,200000000
Second-Age robe top,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000,250000000
