Malevolent helm,5341260,5341260,5341260,5168619,5168619,5168619,5168619,5267032,5267032,5267032,5267032,5267032,5222637,5222637,5222637,5222637,5222637,5222637,5288610,5288610,5288610,5288610,5288610,5131578,5131578,5131578,5131578,5131578,5131578,5131578,4995915,4995915,4995915,4995915,4995915,4995915,4995915,4891085,4891085,4891085,4891085,4891085,4891085,4891085,4651221,4651221,4651221,4651221,4651221,4651221,4651221,4651221,4468467,4468467,4468467,4468467,4468467,4468467,4468467,4290277,4290277,4290277,4290277,4290277,4290277,4163105,4163105,4163105,4163105,4163105,4163105,4293074,4293074,4293074,4293074,4293074,4293074,4293074,4297731,4297731,4297731,4297731,4297731,4297731,4297731,4395221,4395221,4395221,4395221,4395221,4395221,4395221,4576749,4576749,4576749,4576749,4576749,4576749,4576749,4758349,4758349,4758349,4758349,4758349,4758349,4758349,4957894,4957894,4957894,4957894,4957894,4957894,4957894,4942820,4942820,4942820,4942820,4942820,4942820,4942820,4846719,4846719,4846719,4846719,4846719,4846719,4846719,4846719,4846719,5032815,5032815,5032815,5032815,5032815,5032815,5032815,5032815,5032815,4970971,4970971,4970971,4970971,4970971,4970971,4970971,4970971,4946383,4946383,4946383,4946383,4946383,4946383,4946383,4946383,4946383,4946383,4893891,4893891,4893891,4893891,4893891,4893891,4893891,4893891,4893891,4874674,4874674,4874674,4874674,4874674,4874674,4874674,4980070,4980070,4980070,4980070,4980070,4980070,4980070,5071317
Malevolent kiteshield,3126738,3126738,3179948,3179948,3179948,3314711,3314711,3314711,3466145,3466145,3466145,3625749,3625749,3625749,3625749,3806534,3806534,3806534,3806534,3970958,3970958,3970958,3970958,4152970,4152970,4152970,4152970,4152970,4330987,4330987,4330987,4330987,4490593,4490593,4490593,4490593,4490593,4534813,4534813,4534813,4534813,4534813,4607270,4607270,4607270,4607270,4607270,4605302,4605302,4605302,4605302,4605302,4605302,4515529,4515529,4515529,4515529,4515529,4515529,4504714,4504714,4504714,4504714,4504714,4504714,4648569,4648569,4648569,4648569,4648569,4648569,4816210,4816210,4816210,4816210,4816210,4816210,5024609,5024609,5024609,5024609,5024609,5024609,5024609,5024609,5071553,5071553,5071553,5071553,5071553,5071553,5071553,5137690,5137690,5137690,5137690,5137690,5137690,5137690,5256641,5256641,5256641,5256641,5256641,5256641,5468080,5468080,5468080,5468080,5468080,5468080,5650033,5650033,5650033,5650033,5650033,5650033,5500894,5500894,5500894,5500894,5500894,5500894,5500894,5384653,5384653,5384653,5384653,5384653,5384653,5384653,5181008,5181008,5181008,5181008,5181008,5181008,5181008,4977095,4977095,4977095,4977095,4977095,4977095,4977095,4809737,4809737,4809737,4809737,4809737,4809737,4809737,4718023,4718023,4718023,4718023,4718023,4718023,4718023,4718023,4714842,4714842,4714842,4714842,4714842,4714842,4794471,4794471,4794471,4794471,4794471,4908161,4908161,4908161,4908161,4908161,5037888,5037888,5037888,5037888
Masterwork boots,4321210,4307692,4307692,4307692,4262261,4262261,4262261,4124272,4124272,4124272,3963910,3963910,3963910,3780645,3780645,3612781,3612781,3612781,3474153,3474153,3474153,3310811,3310811,3310811,3280657,3280657,3280657,3280657,3333337,3333337,3333337,3349741,3349741,3349741,3372580,3372580,3372580,3372580,3383334,3383334,3383334,3383334,3528344,3528344,3528344,3528344,3675727,3675727,3675727,3675727,3747554,3747554,3747554,3605905,3605905,3605905,3605905,3454636,3454636,3454636,3454636,3323589,3323589,3323589,3329022,3329022,3329022,3329022,3310716,3310716,3310716,3310716,3455798,3455798,3455798,3455798,3455798,3526249,3526249,3526249,3526249,3693535,3693535,3693535,3693535,3861150,3861150,3861150,3861150,4000460,4000460,4000460,4000460,3979567,3979567,3979567,3979567,4128346,4128346,4128346,4128346,4324643,4324643,4324643,4324643,4430161,4430161,4430161,4430161,4457190,4457190,4457190,4667791,4667791,4667791,4762197,4762197,4762197,4566709,4566709,4566709,4447229,4447229,4447229,4447229,4447229,4539236,4539236,4539236,4539236,4322189,4322189,4322189,4322189,4132082,4132082,4132082,4132082,4037560,4037560,4037560,3862657,3862657,3862657,3862657,3705140,3705140,3705140,3705140,3786419,3786419,3786419,3786419,3729435,3729435,3729435,3667472,3667472,3667472,3667472,3768564,3768564,3768564,3932865,3932865,3932865,4117469,4117469,4117469,4313975,4313975,4313975,4518545,4518545,4518545,4744473,4744473,4744473,4877914,4877914
Masterwork gloves,4145199,4145199,4271654,4271654,4271654,4271654,4119197,4119197,4119197,4119197,3938013,3938013,3938013,3938013,3760009,3760009,3760009,3589594,3589594,3589594,3426571,3426571,3426571,3281751,3281751,3281751,3281751,3281751,3358658,3358658,3358658,3358658,3440843,3440843,3440843,3440843,3440843,3461767,3461767,3461767,3461767,3461767,3589565,3589565,3589565,3589565,3589565,3732837,3732837,3732837,3732837,3732837,3729087,3729087,3729087,3729087,3729087,3602049,3602049,3602049,3602049,3521738,3521738,3521738,3521738,3665424,3665424,3665424,3665424,3665424,3793511,3793511,3793511,3793511,3793511,3793511,3736300,3736300,3736300,3736300,3736300,3652365,3652365,3652365,3652365,3655360,3655360,3655360,3655360,3655360,3655360,3795783,3795783,3795783,3795783,3795783,3973711,3973711,3973711,3973711,3973711,4159750,4159750,4159750,4159750,4159750,4353454,4353454,4353454,4353454,4538577,4538577,4538577,4538577,4538577,4486482,4486482,4486482,4486482,4486482,4489112,4489112,4489112,4489112,4489112,4329059,4329059,4329059,4329059,4329059,4201814,4201814,4201814,4201814,4201814,4201814,4141548,4141548,4141548,4141548,4141548,4037571,4037571,4037571,4037571,3906989,3906989,3906989,3906989,3906989,4044176,4044176,4044176,4044176,4044176,3883263,3883263,3883263,3883263,3883263,4044396,4044396,4044396,4044396,4089171,4089171,4089171,4089171,4009715,4009715,4009715,4009715,4171683,4171683,4171683,4171683,4371530,4371530,4371530,4371530
Masterwork helm,8341617,8341617,8341617,8059229,8059229,8059229,7885853,7885853,7885853,7885853,7593344,7593344,7593344,7243555,7243555,7243555,6881377,6881377,6881377,6575165,6575165,6575165,6275517,6275517,6275517,6275517,5961741,5961741,5961741,5974812,5974812,5974812,5974812,6244935,6244935,6244935,6244935,6539549,6539549,6539549,6539549,6852254,6852254,6852254,6852254,7137272,7137272,7137272,7137272,7159596,7159596,7159596,7159596,7412639,7412639,7412639,7412639,7292598,7292598,7292598,7292598,7011655,7011655,7011655,7011655,7240991,7240991,7240991,7240991,7460361,7460361,7460361,7460361,7674462,7674462,7674462,7674462,7413285,7413285,7413285,7413285,7413285,7618425,7618425,7618425,7618425,7698638,7698638,7698638,7698638,7698638,7679288,7679288,7679288,7679288,8000167,8000167,8000167,8000167,8396891,8396891,8396891,8396891,8808254,8808254,8808254,8808254,8697589,8697589,8697589,8881377,8881377,8881377,8881377,9296115,9296115,9296115,9737009,9737009,9737009,9737009,9462820,9462820,9462820,9462820,9462820,9096889,9096889,9096889,9096889,8711851,8711851,8711851,8711851,8294216,8294216,8294216,8294216,7975884,7975884,7975884,7840736,7840736,7840736,7840736,7969019,7969019,7969019,7969019,7616068,7616068,7616068,7616068,7334179,7334179,7334179,7426911,7426911,7426911,7426911,7775814,7775814,7775814,8142379,8142379,8142379,8530990,8530990,8530990,8886688,8886688,8886688,9214308,9214308,9214308,9506418,9506418,9506418,9598879,9598879
Masterwork platebody,20522362,20529221,20529221,20529221,20815078,20815078,20815078,19948175,19948175,19948175,19014637,19014637,18164025,18164025,18164025,17328827,17328827,17328827,16542564,16542564,15796018,15796018,15796018,15604513,15604513,15604513,15604513,15399234,15399234,15399234,16038199,16038199,16038199,16038199,16831561,16831561,16831561,16831561,17556969,17556969,17556969,17556969,17828844,17828844,17828844,17828844,17044885,17044885,17044885,17044885,16549615,16549615,16549615,16236417,16236417,16236417,16236417,16523390,16523390,16523390,16309010,16309010,16309010,16309010,15782861,15782861,15782861,15782861,15568374,15568374,15568374,15772491,15772491,15772491,15772491,16510705,16510705,16510705,17285579,17285579,17285579,17285579,18107761,18107761,18107761,18968935,18968935,18968935,19869087,19869087,19869087,20806902,20806902,20806902,21614946,21614946,21614946,20948771,20948771,20948771,20948771,20556001,20556001,20556001,20780371,20780371,20780371,20780371,21489921,21489921,21489921,21767453,21767453,21767453,21767453,21960152,21960152,21960152,21422299,21422299,21422299,20902609,20902609,20902609,20902609,20253471,20253471,20253471,20253471,19796002,19796002,19796002,19894207,19894207,19894207,20233409,20233409,20233409,20233409,19246686,19246686,19246686,19435488,19435488,19435488,19435488,19154811,19154811,19154811,19373233,19373233,19373233,19937834,19937834,19937834,19439230,19439230,19439230,19439230,20334548,20334548,20334548,21303747,21303747,21303747,21102144,21102144,21102144,20379075,20379075,20058801,20058801,20058801,19883770,19883770,19883770,20093187,20093187,20093187,20979710
Masterwork platelegs,12317209,12317209,12752932,12752932,13255078,13255078,13255078,12814309,12814309,12814309,12198361,12198361,12198361,11652285,11652285,11128329,11128329,11128329,10620633,10620633,10620633,10243771,10243771,10243771,10243771,10544742,10544742,10544742,10405945,10405945,10405945,9932418,9932418,9932418,9932418,9752138,9752138,9752138,9752138,9752138,10210088,10210088,10210088,10210088,10626724,10626724,10626724,10626724,10626724,10487237,10487237,10487237,10487237,10989906,10989906,10989906,10989906,11037743,11037743,11037743,11037743,10874205,10874205,10874205,10874205,10787763,10787763,10787763,10787763,11287739,11287739,11287739,11818643,11818643,11818643,11818643,12373207,12373207,12373207,12373207,12710294,12710294,12710294,12710294,12276568,12276568,12276568,12276568,12032389,12032389,12032389,12032389,12277990,12277990,12277990,12277990,12790733,12790733,12790733,12790733,13430270,13430270,13430270,13628732,13628732,13628732,13628732,13270919,13270919,13270919,13161147,13161147,13161147,13161147,13794076,13794076,13794076,14327111,14327111,14327111,14327111,14742554,14742554,14742554,14742554,14742554,14012029,14012029,14012029,13363200,13363200,13363200,13363200,12703977,12703977,12703977,12142338,12142338,12142338,12142338,11881107,11881107,11881107,11881107,12464085,12464085,12464085,12313187,12313187,12313187,12313187,11972846,11972846,11972846,11972846,11740098,11740098,11740098,11740098,11809941,11809941,11809941,11809941,11854589,11854589,11854589,11854589,12364457,12364457,12364457,12948834,12948834,12948834,13596276,13596276,13596276,14273842,14273842,14273842,14763986
Necronium armoured boots,28546,28546,27443,27443,27443,27443,27443,27443,27443,27443,27443,27443,27443,27443,27443,27443,27443,27443,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,26385,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,25750,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,24721,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,23819,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22960,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,21093,20345,20345,20345,20345,20345,20345,20345,20345,20345,20345,20345
Necronium armoured boots + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,64034,64034,64034,64034,64034,64034,64034,64034,64034,64034,64034
Necronium armoured boots + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Necronium armoured boots + 3,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050,258050
Necronium armoured boots + 4,379483,379483,379483,379483,379483,379483,379483,379483,368055,368055,368055,368055,368055,368055,368055,368055,368055,368055,368055,368055,352622,352622,352622,352622,352622,352622,352622,352622,352622,352622,352622,352622,338203,338203,338203,338203,338203,338203,338203,338203,338203,338203,338203,338203,338203,323471,323471,323471,323471,323471,323471,323471,323471,323471,323471,323471,323471,323471,323471,310457,310457,310457,310457,310457,310457,310457,310457,310457,310457,310457,310457,310457,310457,310457,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,302074,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,293699,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,280297,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,267673,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,257105,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641,253641
