Ogre coffin key,2933,2933,2933,2933,2933,2933,2933,2933,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2997,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916
Oil lamp (empty),14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
Oil lamp (oil),3890,3890,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4031,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4191,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4310,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455,4455
Oil lantern (empty),11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
Oil lantern (oil),3341,3341,3341,3373,3373,3373,3373,3373,3373,3373,3373,3359,3359,3359,3359,3359,3359,3359,3359,3359,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3283,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3261,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3268,3221,3221,3221,3221,3221,3221,3221,3221,3221,3221,3221,3221,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3271,3271,3271,3271,3271,3271,3271,3271,3271,3271,3271,3271,3271,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3254,3254,3254,3254,3254,3254,3254,3254,3254,3254,3254,3254,3302,3302,3302,3302,3302,3302,3302,3302,3302,3302,3302,3302,3302,3302,3323,3323,3323,3323,3323,3323,3323,3323,3323,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309
Opal machete,486,486,486,486,486,486,486,486,486,486,486,486,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
Orikalkum pickaxe,21168,21168,21168,20578,20578,20578,20578,20578,20578,20145,20145,20145,20145,20145,20145,19719,19719,19719,19719,19719,19719,19719,19719,19303,19303,19303,19303,19303,19303,19303,19303,19376,19376,19376,19376,19376,19376,19376,19376,19376,19353,19353,19353,19353,19353,19353,19353,19353,19353,19353,19333,19333,19333,19333,19333,19333,19333,19333,19333,19632,19632,19632,19632,19632,19632,19632,19632,19632,19632,19385,19385,19385,19385,19385,19385,19385,19385,19385,19385,18596,18596,18596,18596,18596,18596,18596,18596,17779,17779,17779,17779,17779,17779,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17056,17056,17056,17056,17056,17056,17056,17056,17056,16738,16738,16738,16738,16738,16738,16738,16738,16738,16714,16714,16714,16714,16714,16714,16714,16714,16714,16714,16714,16714,16714,16371,16371,16371,16371,16371,16371,16371,16371,16371,15934,15934,15934,15934,15934,15934,15934,15934,15934,15934,15934,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,16133,16133,16133,16133,16133,16133,16133,16133,16133,16133,16133,16659,16659,16659,16659,16659
Orikalkum pickaxe + 1,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,64301,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,61727,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257,59257
Orikalkum pickaxe + 2,129086,129086,129086,129086,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,123211,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,118018,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335,113335
Orikalkum pickaxe + 3,52732,50272,50272,48207,48207,48207,45808,45808,45808,44039,44039,44039,42200,42200,42200,41003,41003,41003,40347,40347,40347,39078,39078,39078,37838,37838,37838,37330,37330,37330,37330,36583,36583,36583,36583,36224,36224,36224,36224,36224,35454,35454,35454,35454,34433,34433,34433,34433,34433,33365,33365,33365,33365,33320,33320,33320,33320,33320,33139,33139,33139,33139,32334,32334,32334,32334,32334,31426,31426,31426,31426,30189,30189,30189,30189,30189,29880,29880,29880,29880,29858,29858,29858,29858,29858,29359,29359,29359,29359,28390,28390,28390,28390,27867,27867,27867,27867,27477,27477,27477,27477,27477,26634,26634,26634,26634,26634,26175,26175,26175,26175,25581,25581,25581,25581,25036,25036,25036,25036,25036,25358,25358,25358,25358,25358,25358,25882,25882,25882,25882,25882,25882,25882,25936,25936,25936,25936,25936,25607,25607,25607,25607,25545,25545,25545,25545,25545,25545,24987,24987,24987,24987,24987,24575,24575,23802,23802,23802,23802,23802,23802,23802,23452,23452,23452,23452,23452,23051,23051,23051,23051,23051,22842,22842,22842,22842,22842,22842,23255,23255
Papyrus,720,708,708,708,696,696,707,707,721,721,722,722,731,731,731,745,745,745,735,735,729,729,729,728,728,728,728,717,717,728,728,728,727,727,727,721,721,721,721,712,712,712,720,720,720,743,743,743,748,748,748,743,743,743,747,747,747,734,734,734,736,736,736,751,751,751,759,759,759,755,755,755,735,735,735,735,733,733,733,733,741,741,741,741,732,732,735,735,735,727,727,727,699,699,699,712,712,713,713,713,708,708,708,703,703,703,709,709,709,711,711,711,733,733,733,726,726,726,727,727,727,734,734,734,734,735,735,735,742,742,742,742,733,733,733,733,728,728,728,728,728,725,725,725,727,727,727,730,730,730,746,746,746,746,746,727,727,727,727,730,730,730,713,713,713,720,720,720,708,708,708,727,727,727,727,729,729,729,755,755
Pestle and mortar,50,50,50,50,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,48,48,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,42,42,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,38,38,38,38,38,38,38,38,38,38,38,38,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,35,35,35,35,35,35,35,35,34,34,34,34,34,34,34,34,34,34,34,34,33,33,33,33,33,33,33,33,33,33,33,33,32
Pie dish,135,132,132,132,132,132,132,130,130,130,128,128,128,126,126,124,124,124,124,123,123,123,124,124,124,127,127,127,131,131,131,137,137,137,142,142,142,142,148,148,148,148,153,153,153,153,155,155,155,160,160,164,168,173,173,176,180,186,187,192,192,188,190,190,191,191,191,193,193,193,201,201,201,208,208,208,209,209,209,200,200,200,198,198,198,203,203,203,201,201,201,201,198,198,198,198,196,196,196,193,193,193,190,190,190,192,192,192,186,186,186,185,185,185,185,180,180,180,180,174,174,174,177,177,177,177,177,180,180,180,180,182,182,182,182,185,185,185,185,179,179,179,176,176,176,176,181,181,181,181,181,181,181,181,183,183,183,183,183,181,181,181,175,175,175,175,175,175,175,175,175,175,175,173,173,173,173,172,172,172
Pie recipe book,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533
Plain cooking urn (nr),1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191
Plain divination urn (nr),1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319
Plain farming urn (nr),1276,1276,1276,1276,1276,1276,1276,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1269,1277
Plain fishing urn (nr),1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1485,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1528,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572
Plain hunter urn (nr),1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332
Plain mining urn (nr),1728,1728,1728,1728,1728,1728,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1851,1851,1851,1851,1851,1851,1851,1851,1851,1851,1851,1851,1851,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1782,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1788,1788,1788,1788,1788,1788,1788,1788,1788,1788,1788,1788,1788,1788,1788
Plain runecrafting urn (nr),1275,1275,1275,1275,1275,1275,1275,1275,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509
Plain smelting urn (nr),892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924
