Leather cowl,193,193,189,189,189,189,189,198,198,198,198,198,198,198,198,198,196,196,196,196,202,202,202,202,202,197,197,197,197,197,202,202,202,202,202,213,213,213,213,213,213,223,223,223,223,223,219,219,219,219,219,211,211,211,211,211,221,221,221,221,221,221,232,232,232,232,232,232,233,233,233,233,233,233,243,243,243,243,243,243,256,256,256,256,256,256,267,267,267,267,267,267,272,272,272,272,272,272,272,272,272,272,272,272,272,273,273,273,273,273,273,279,279,279,279,279,279,277,277,277,277,277,277,277,268,268,268,268,268,268,268,272,272,272,272,272,272,272,282,282,282,282,282,282,297,297,297,297,297,297,297,307,307,307,307,307,307,307,307,314,314,314,314,314,314,314,315,315,315,315,315,315,310,310,310,310,310,310,321,321
Leather shield,270,270,270,270,270,270,270,270,270,270,270,270,270,275,275,275,275,275,275,275,275,287,287,287,287,287,287,287,287,287,299,299,299,299,299,299,299,299,299,308,308,308,308,308,308,308,308,308,319,319,319,319,319,319,319,319,319,327,327,327,327,327,327,327,327,327,327,333,333,333,333,333,333,333,333,333,333,337,337,337,337,337,337,337,337,337,337,348,348,348,348,348,348,348,348,348,348,360,360,360,360,360,360,360,360,360,372,372,372,372,372,372,372,372,372,372,372,388,388,388,388,388,388,388,388,388,388,388,388,388,399,399,399,399,399,399,399,399,399,399,399,399,399,399,405,405,405,405,405,405,405,405,405,405,405,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,410,410
Leather vambraces,94,91,91,91,91,91,91,93,93,93,93,93,93,98,98,98,98,98,98,101,101,101,101,101,101,103,103,103,103,103,103,105,105,105,105,105,105,105,111,111,111,111,111,111,117,117,117,117,117,117,117,117,122,122,122,122,122,122,129,129,129,129,129,129,129,129,133,133,133,133,133,133,133,133,138,138,138,138,138,138,138,138,144,144,144,144,144,144,144,144,150,150,150,150,150,150,150,156,156,156,156,156,156,156,156,161,161,161,161,161,161,161,161,165,165,165,165,165,165,165,165,165,173,173,173,173,173,173,173,173,173,173,173,173,179,179,179,179,179,179,179,179,179,185,185,185,185,185,185,185,185,191,191,191,191,191,191,191,191,191,191,195,195,195,195,195,195,195,195,193,193,193,193,193,193,193,193,193,200,200
Morrigan's coif,295497,295497,295497,295497,295497,295497,295497,295497,295497,295497,295497,295497,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,298608,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,308501,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,317710,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,319199,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875,326875
Morrigan's leather body,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2850833,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,2971100,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,3076972,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2932811,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2797230,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2712886,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815,2634815
Morrigan's leather chaps,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1528806,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1595967,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1669822,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1629785,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1549908,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1482565,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1409975,1351769,1351769,1351769,1351769
Nightmare gauntlets,21004631,21004631,19965744,19965744,19965744,19031306,19031306,19031306,18285018,18285018,18285018,18834184,18834184,18834184,18834184,19292761,19292761,19292761,19292761,20104590,20104590,20104590,20104590,21001834,21001834,21001834,21001834,21872886,21872886,21872886,21872886,21351095,21351095,21351095,21351095,20328756,20328756,20328756,20328756,19755781,19755781,19755781,20271204,20271204,20271204,20271204,20599962,20599962,20599962,20599962,21434308,21434308,21434308,21618428,21618428,21618428,21618428,20896597,20896597,20896597,20896597,20261452,20261452,20261452,20261452,19651567,19651567,19651567,19651567,19784487,19784487,19784487,19784487,20255431,20255431,20255431,20255431,20197239,20197239,20197239,20197239,20197239,19884991,19884991,19884991,19884991,19786578,19786578,19786578,19786578,19786578,20046380,20046380,20046380,20046380,20121820,20121820,20121820,20121820,19930930,19930930,19930930,19930930,19587340,19587340,19587340,19587340,19587340,19732472,19732472,19732472,19732472,19732472,19887695,19887695,19887695,19887695,19878327,19878327,19878327,19878327,19868458,19868458,19868458,19868458,19868458,19886780,19886780,19886780,19886780,19756232,19756232,19756232,19756232,19756232,19658212,19658212,19658212,19658212,19658212,19580507,19580507,19580507,19580507,19307699,19307699,19307699,19307699,19307699,19402757,19402757,19402757,19402757,19402757,19533237,19533237,19533237,19533237,19137078,19137078,19137078,19137078,19512935,19512935,19512935,19512935,19606943,19606943,19606943,19606943,19598169,19598169,19598169,19598169,19349717,19349717,19349717,19349717,19519582,19519582
Pernix body,18776472,18713654,18713654,19050953,19050953,19050953,19599879,19599879,19599879,19800062,19800062,19760182,19760182,19760182,19653359,19653359,19289519,19289519,19289519,19548703,19548703,19548703,20041743,20041743,20041743,20317708,20317708,20317708,19882064,19882064,19882064,19064332,19064332,19064332,18561178,18561178,18561178,18249975,18249975,18249975,17988333,17988333,17988333,17927728,17927728,17927728,17927728,17801049,17801049,17801049,17776259,17776259,17776259,17953199,17953199,17953199,18610134,18610134,18610134,19036569,19036569,19036569,19465776,19465776,19465776,19465776,19921539,19921539,19921539,19928837,19928837,19928837,19822464,19822464,19822464,19822464,20005523,20005523,20005523,19779311,19779311,19779311,19557547,19557547,19557547,19339248,19339248,19339248,19339248,19334949,19334949,19334949,19334949,19584216,19584216,19584216,19903793,19903793,19903793,20369047,20369047,20369047,21109269,21109269,21109269,21109269,21581881,21581881,21581881,21294887,21294887,21294887,20807072,20807072,20807072,20478687,20478687,20478687,20365363,20365363,20365363,20269352,20269352,20269352,20269352,19891339,19891339,19891339,19891339,19348283,19348283,19348283,18465895,18465895,18465895,18329336,18329336,18329336,18329336,18831544,18831544,18831544,19710583,19710583,19710583,19710583,20169217,20169217,20169217,19785175,19785175,19785175,19446692,19446692,19446692,19657977,19657977,19657977,19657977,20289495,20289495,20289495,21142493,21142493,21142493,22088607,22088607,22088607,22350366,22350366,22350366,22721326,22721326,23253413,23253413,23253413,23430402,23430402,23430402,23183786
Pernix boots,8831593,8831593,8861143,8861143,9004327,9004327,9277238,9277238,9553050,9553050,9793277,9793277,9997305,9997305,9997305,10035308,10035308,9912376,9912376,9993770,9993770,10007126,10007126,9977622,9977622,9977622,9924492,9924492,9672360,9672360,9306428,9306428,8871621,8871621,8584819,8584819,8584819,8383456,8383456,8182139,8182139,8182139,8125920,8125920,8231274,8231274,8231274,8255146,8255146,8255146,8248083,8248083,8248083,8242133,8242133,8242133,8175271,8175271,8175271,8184634,8184634,8184634,8216550,8216550,8216550,8298429,8298429,8298429,8428061,8428061,8428061,8570165,8570165,8570165,8716938,8716938,8716938,8856140,8856140,8856140,8934778,8934778,8934778,8890975,8890975,8933080,8933080,8933080,9103862,9103862,9103862,9312802,9312802,9312802,9450766,9450766,9450766,9629673,9629673,9629673,9794545,9794545,9794545,9869623,9869623,9869623,9696991,9696991,9573331,9573331,9573331,9426518,9426518,9426518,9292317,9292317,9102552,9102552,9102552,8995166,8995166,8964126,8964126,8964126,8854719,8854719,8854719,8810833,8810833,8810833,8673948,8673948,8673948,8571825,8571825,8571825,8534172,8534172,8534172,8623032,8623032,8757523,8757523,8757523,8972959,8972959,8972959,9223561,9223561,9223561,9298312,9298312,9298312,9293180,9293180,9445353,9445353,9445353,9445353,9738276,9738276,9738276,10111118,10111118,10111118,10124689,10124689,10124689,10353894,10353894,10548610,10548610,10759387,10759387,10759387,10961379,10961379,10961379,11104603,11104603
Pernix chaps,14716153,14493469,14493469,14702950,14702950,14702950,15238184,15238184,15238184,15600441,15600441,15600441,15587545,15587545,15587545,15784011,15784011,15784011,16205507,16205507,16205507,16616656,16616656,16616656,16599574,16599574,16599574,16290502,16290502,15862259,15862259,15862259,15182785,15182785,15182785,14854379,14854379,14854379,14651239,14651239,14651239,14449883,14449883,14483153,14483153,14483153,14483153,14807945,14807945,14807945,15154979,15154979,15154979,15216176,15216176,15216176,15216176,15381150,15381150,15381150,15574777,15574777,15574777,15986107,15986107,15986107,16683345,16683345,16683345,17353922,17353922,17353922,18152057,18152057,18152057,18152057,18977810,18977810,18977810,18977810,19503763,19503763,19503763,19503763,19152214,19152214,19152214,19152214,18994628,18994628,18994628,18994628,19012795,19012795,19012795,19012795,19162081,19162081,19162081,19162081,19856361,19856361,19856361,20674453,20674453,20674453,21254089,21254089,21254089,21149244,21149244,21149244,21149244,20618074,20618074,20618074,20217488,20217488,20217488,19896834,19896834,19896834,19489544,19489544,19489544,19489544,19083712,19083712,19083712,18499602,18499602,18499602,17649425,17649425,17649425,16845788,16845788,16845788,16537522,16537522,16537522,16590177,16590177,16590177,16590177,17039809,17039809,17039809,17039809,17805601,17805601,17805601,17805601,18230924,18230924,17892873,17892873,17892873,17892873,18353067,18353067,18353067,19093323,19093323,19093323,19824478,19824478,19824478,19824478,19808580,19808580,19808580,20259524,20259524,20259524,20712223,20712223,20712223,20947080,20947080
Pernix cowl,3372123,3334646,3334646,3394514,3394514,3394514,3516639,3516639,3635316,3635316,3751853,3751853,3884647,3884647,3884647,3993811,3993811,3993811,4110903,4110903,4255599,4255599,4255599,4359541,4359541,4359541,4421369,4421369,4412334,4412334,4412334,4326163,4326163,4326163,4212968,4212968,4212968,4113922,4113922,4113922,4052173,4052173,4052173,3996819,3996819,3996819,3996819,3942334,3942334,3942334,3876134,3876134,3876134,3881192,3881192,3881192,3881192,3794063,3794063,3794063,3715887,3715887,3715887,3701588,3701588,3701588,3674666,3674666,3674666,3697012,3697012,3697012,3722602,3722602,3722602,3722602,3812488,3812488,3812488,3799842,3799842,3799842,3807030,3807030,3807030,3825680,3825680,3825680,3825680,3909961,3909961,3909961,3972199,3972199,3972199,3972199,4035906,4035906,4035906,4035906,4106804,4106804,4106804,4106804,4218753,4218753,4218753,4218753,4342265,4342265,4342265,4475920,4475920,4475920,4475920,4594579,4594579,4594579,4594579,4721060,4721060,4721060,4843862,4843862,4843862,4843862,4819751,4819751,4819751,4706756,4706756,4706756,4538762,4538762,4538762,4405976,4405976,4405976,4405976,4288466,4288466,4288466,4130945,4130945,4130945,4130945,4095231,4095231,4095231,4095231,4029103,4029103,4029103,4029103,3946113,3946113,3946113,3967407,3967407,3967407,3967407,4104282,4104282,4104282,4183215,4183215,4183215,4289250,4289250,4289250,4405814,4405814,4405814,4525114,4525114,4525114,4530579,4530579,4530579,4500990
Pernix gloves,2873902,2841070,2841070,2841070,2898419,2898419,2971870,2971870,3027643,3027643,3108181,3108181,3108181,3195072,3195072,3284249,3284249,3284249,3385210,3385210,3507549,3507549,3507549,3599908,3599908,3599908,3599908,3628005,3628005,3610386,3610386,3610386,3518409,3518409,3518409,3467312,3467312,3467312,3467312,3369942,3369942,3369942,3281434,3281434,3281434,3281434,3222913,3222913,3222913,3222913,3140658,3140658,3140658,3066971,3066971,3066971,3066971,2964689,2964689,2964689,2913009,2913009,2913009,2910327,2910327,2910327,2910439,2910439,2910439,2934657,2934657,2934657,2979148,2979148,2979148,2979148,3038015,3038015,3038015,3075928,3075928,3075928,3075928,3119666,3119666,3119666,3171562,3171562,3171562,3171562,3239789,3239789,3239789,3284233,3284233,3284233,3284233,3309360,3309360,3309360,3309360,3373689,3373689,3373689,3373689,3416898,3416898,3416898,3435935,3435935,3435935,3471098,3471098,3471098,3458039,3458039,3458039,3447937,3447937,3447937,3447937,3475657,3475657,3475657,3475657,3489176,3489176,3489176,3489176,3477319,3477319,3477319,3437044,3437044,3437044,3437044,3421720,3421720,3421720,3421720,3443489,3443489,3443489,3443489,3451079,3451079,3451079,3435481,3435481,3435481,3435481,3370890,3370890,3370890,3370890,3358895,3358895,3358895,3358895,3471758,3471758,3471758,3471758,3499475,3499475,3499475,3475183,3475183,3475183,3475551,3475551,3475551,3467190,3467190,3467190,3423549,3423549,3423549,3339630,3339630
Ranger boots,897837,897837,897837,897837,939449,939449,939449,939449,939449,939449,983388,983388,983388,983388,983388,983388,983388,1025903,1025903,1025903,1025903,1025903,1025903,1025903,1058970,1058970,1058970,1058970,1058970,1058970,1058970,1058970,1107170,1107170,1107170,1107170,1107170,1107170,1107170,1107170,1107170,1157020,1157020,1157020,1157020,1157020,1157020,1157020,1157020,1210219,1210219,1210219,1210219,1210219,1210219,1210219,1210219,1210219,1266676,1266676,1266676,1266676,1266676,1266676,1266676,1266676,1266676,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1321620,1382339,1382339,1382339,1382339,1382339,1382339,1382339,1382339,1382339,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1444812,1413447,1413447,1413447,1413447,1413447,1413447,1413447,1413447,1413447,1433104,1433104,1433104,1433104,1433104,1433104,1433104,1433104,1433104,1419258,1419258,1419258,1419258,1419258,1419258,1419258,1419258,1419258,1395593,1395593,1395593,1395593,1395593,1395593,1395593,1395593,1395593,1395593,1395593,1343600,1343600,1343600,1343600,1343600,1343600,1343600,1343600,1343600,1343600,1287691,1287691,1287691,1287691,1287691,1287691,1287691,1287691,1287691,1232525,1232525,1232525,1232525,1232525,1232525,1232525,1232525,1232525,1204110,1204110,1204110,1204110,1204110,1204110,1204110,1204110,1204110,1204110,1165999,1165999,1165999,1165999,1165999,1165999,1165999,1165999
Red dragonhide body,5903,5823,5823,5823,5823,5823,5867,5867,5867,5867,5867,5916,5916,5916,5916,5888,5888,5888,5888,5888,5820,5820,5820,5820,5820,5832,5832,5832,5832,5832,5825,5825,5825,5825,5825,5858,5858,5858,5858,5858,5858,5953,5953,5953,5953,5953,5953,5866,5866,5866,5866,5866,5954,5954,5954,5954,5954,5954,5930,5930,5930,5930,5930,5930,5805,5805,5805,5805,5805,5838,5838,5838,5838,5838,5838,5878,5878,5878,5878,5878,5860,5860,5860,5860,5860,5860,5958,5958,5958,5958,5958,5958,5905,5905,5905,5905,5905,5905,5968,5968,5968,5968,5968,5968,5932,5932,5932,5932,5932,5932,5929,5929,5929,5929,5929,5929,5929,5827,5827,5827,5827,5827,5827,5863,5863,5863,5863,5863,5863,5863,5938,5938,5938,5938,5938,5938,5938,5938,5888,5888,5888,5888,5888,5888,5888,5934,5934,5934,5934,5934,5934,5934,5934,5878,5878,5776,5776,5776,5776,5776,5776,5776,5808,5808,5808,5808,5808,5808,5808,5855,5855,5855,5855,5855,5855,5855,5855,5835,5835,5835
